,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
14053,892728,SKYB.L,2003-04-15,2003-04-14, Sky;,Pace Micro setback as BSkyB ends box contract HOUSEHOLD GOODS:," Pace Micro Technology; Pace; Pace Micro; Evolution Beeson Gregory; 65,000; Sky Plus;",Pace Micro Technology Pace Pace Micro Evolution Beeson Gregory Sky Plus,2023-04-04 14:52:27.108604,No
14054,892728,SKYB.L,2003-04-15,2003-04-14, Sky;,Pace Micro setback as BSkyB ends box contract HOUSEHOLD GOODS:," Pace Micro Technology; Pace; Pace Micro; Evolution Beeson Gregory; 65,000; Sky Plus;",Pace Micro Technology Pace Pace Micro Evolution Beeson Gregory Sky Plus,2023-04-04 14:52:33.106509,No
14055,907380,SKYB.L,2003-07-01,2003-06-30, Sky;,INL mulls buying rest of Sky TV, News Corp; INL; News Corp's;,News Corp INL News Corp s,2023-04-04 14:52:39.050791,No
14056,918633,SKYB.L,2003-09-04,2003-09-03, British Sky Broadcasting;,Desmond in BSkyB action, Premier League; British Sky Broadcasting;,Premier League British Sky Broadcasting,2023-04-04 14:52:45.035099,No
14057,918633,SKYB.L,2003-09-04,2003-09-03, British Sky Broadcasting;,Desmond in BSkyB action, Premier League; British Sky Broadcasting;,Premier League British Sky Broadcasting,2023-04-04 14:52:50.999364,No
14058,920841,SKYB.L,2003-09-16,2003-09-15, British Sky Broadcasting;,BSkyB considers shake-up, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 14:53:02.973991,Yes
14059,920841,SKYB.L,2003-09-16,2003-09-15, British Sky Broadcasting;,BSkyB considers shake-up, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 14:53:23.965494,Yes
14060,921049,SKYB.L,2003-09-16,2003-09-15, British Sky Broadcasting;,"Murdoch considers Sky shake-up: Reorganisation expected to involve departure of
Tony Ball: * Negotiations said to be 'informal but intense': * Chairman's son
named as potential successor", British Sky Broadcasting; Corporation; 35.4; News Corp's; News Corp and; US; ABP;,British Sky Broadcasting Corporation News Corp s News Corp and US ABP,2023-04-04 14:53:29.979989,No
14061,921577,SKYB.L,2003-09-17,2003-09-16, British Sky Broadcasting;,BSkyB THE LEX COLUMN:, British Sky Broadcasting; UK; Murdochs/News Corp; US; Hughes Electronics;,British Sky Broadcasting UK Murdochs News Corp US Hughes Electronics,2023-04-04 14:53:42.813644,Yes
14062,921577,SKYB.L,2003-09-17,2003-09-16, British Sky Broadcasting;,BSkyB THE LEX COLUMN:, British Sky Broadcasting; UK; Murdochs/News Corp; US; Hughes Electronics;,British Sky Broadcasting UK Murdochs News Corp US Hughes Electronics,2023-04-04 14:53:54.169753,Yes
14063,921578,SKYB.L,2003-09-17,2003-09-16, British Sky Broadcasting;,Talk of Murdoch succession sends BSkyB shares down, British Sky Broadcasting; News Corp's; STAR; News Corp -; 35.4;,British Sky Broadcasting News Corp s STAR News Corp,2023-04-04 14:54:05.950189,Yes
14064,921578,SKYB.L,2003-09-17,2003-09-16, British Sky Broadcasting;,Talk of Murdoch succession sends BSkyB shares down, British Sky Broadcasting; News Corp's; STAR; News Corp -; 35.4;,British Sky Broadcasting News Corp s STAR News Corp,2023-04-04 14:54:17.338882,Yes
14065,921579,SKYB.L,2003-09-17,2003-09-16, British Sky Broadcasting;,"All eyes on Ball and Murdoch scion: The News Corp chairman is favouring his son,
James, to be the next BSkyB chief but the move is set to be a change of style
rather than substance, write Tim Burt and Peter Thal Larsen", British Sky Broadcasting; News Corp's; STAR; News Corp; News Corp angle; News Corp subsidiary; News Corp chairman; US; Fox Entertainment Group; Merrill Lynch;,British Sky Broadcasting News Corp s STAR News Corp News Corp angle News Corp subsidiary News Corp chairman US Fox Entertainment Group Merrill Lynch,2023-04-04 14:54:29.913431,Yes
14066,921579,SKYB.L,2003-09-17,2003-09-16, British Sky Broadcasting;,"All eyes on Ball and Murdoch scion: The News Corp chairman is favouring his son,
James, to be the next BSkyB chief but the move is set to be a change of style
rather than substance, write Tim Burt and Peter Thal Larsen", British Sky Broadcasting; News Corp's; STAR; News Corp; News Corp angle; News Corp subsidiary; News Corp chairman; US; Fox Entertainment Group; Merrill Lynch;,British Sky Broadcasting News Corp s STAR News Corp News Corp angle News Corp subsidiary News Corp chairman US Fox Entertainment Group Merrill Lynch,2023-04-04 14:54:41.177429,Yes
14067,922482,SKYB.L,2003-09-23,2003-09-22, British Sky Broadcasting;,INTERNATIONAL: Ball to leave BSkyB helm, British Sky Broadcasting; News Corp; US; 35.4; News Corp chairman; News Corp's;,British Sky Broadcasting News Corp US News Corp chairman News Corp s,2023-04-04 14:54:52.852106,Yes
14068,922482,SKYB.L,2003-09-23,2003-09-22, British Sky Broadcasting;,INTERNATIONAL: Ball to leave BSkyB helm, British Sky Broadcasting; News Corp; US; 35.4; News Corp chairman; News Corp's;,British Sky Broadcasting News Corp US News Corp chairman News Corp s,2023-04-04 14:55:04.627784,Yes
14069,922518,SKYB.L,2003-09-24,2003-09-23, British Sky Broadcasting;,BSkyB shareholders uneasy, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 14:55:16.387602,Yes
14070,922518,SKYB.L,2003-09-24,2003-09-23, British Sky Broadcasting;,BSkyB shareholders uneasy, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 14:55:38.202505,Yes
14071,922733,SKYB.L,2003-09-24,2003-09-23, British Sky Broadcasting;,BSkyB THE LEX COLUMN:, British Sky Broadcasting; The News Corporation;,British Sky Broadcasting The News Corporation,2023-04-04 14:55:54.872215,Yes
14072,922733,SKYB.L,2003-09-24,2003-09-23, British Sky Broadcasting;,BSkyB THE LEX COLUMN:, British Sky Broadcasting; The News Corporation;,British Sky Broadcasting The News Corporation,2023-04-04 14:56:06.240113,Yes
14073,922734,SKYB.L,2003-09-24,2003-09-23, British Sky Broadcasting;,BSkyB Shareholders voice unease, Media Correspondent  Ten; British Sky Broadcasting; US; 35.4; UK; Association of British Insurers; News Corp's; ABI; Lord St John; National Association of; Hermes Pensions Management; Reuters;,Media Correspondent Ten British Sky Broadcasting US UK Association of British Insurers News Corp s ABI Lord St John National Association of Hermes Pensions Management Reuters,2023-04-04 14:56:12.361490,No
14074,922734,SKYB.L,2003-09-24,2003-09-23, British Sky Broadcasting;,BSkyB Shareholders voice unease, Media Correspondent  Ten; British Sky Broadcasting; US; 35.4; UK; Association of British Insurers; News Corp's; ABI; Lord St John; National Association of; Hermes Pensions Management; Reuters;,Media Correspondent Ten British Sky Broadcasting US UK Association of British Insurers News Corp s ABI Lord St John National Association of Hermes Pensions Management Reuters,2023-04-04 14:56:18.494901,No
14075,922975,SKYB.L,2003-09-25,2003-09-24, British Sky Broadcasting;,Pension funds seek talks with BSkyB on Ball's successor, British Sky Broadcasting; National Association of; Association of British Insurers; News Corp; 35.4; UK; News Corp executives;,British Sky Broadcasting National Association of Association of British Insurers News Corp UK News Corp executives,2023-04-04 14:56:24.589755,No
14076,922975,SKYB.L,2003-09-25,2003-09-24, British Sky Broadcasting;,Pension funds seek talks with BSkyB on Ball's successor, British Sky Broadcasting; National Association of; Association of British Insurers; News Corp; 35.4; UK; News Corp executives;,British Sky Broadcasting National Association of Association of British Insurers News Corp UK News Corp executives,2023-04-04 14:56:30.627507,No
14077,923163,SKYB.L,2003-09-26,2003-09-25, British Sky Broadcasting;,BSkyB boxes knock Amstrad into shape, AOL; British Sky Broadcasting;,AOL British Sky Broadcasting,2023-04-04 14:56:42.076330,Yes
14078,923163,SKYB.L,2003-09-26,2003-09-25, British Sky Broadcasting;,BSkyB boxes knock Amstrad into shape, AOL; British Sky Broadcasting;,AOL British Sky Broadcasting,2023-04-04 14:56:53.341498,Yes
14079,923962,SKYB.L,2003-10-01,2003-09-30, British Sky Broadcasting;,"Investors tune in to race for top job: Tim Burt sets the scene as candidates,
including Rupert Murdoch's son James, emerge to succeed Tony Ball as BSkyB's
chief executive", New York Stock Exchange; British Sky Broadcasting; Goldman Sachs; National Association of; News Corp; 35.4; News Corp official;,New York Stock Exchange British Sky Broadcasting Goldman Sachs National Association of News Corp News Corp official,2023-04-04 14:57:04.808486,Yes
14080,923962,SKYB.L,2003-10-01,2003-09-30, British Sky Broadcasting;,"Investors tune in to race for top job: Tim Burt sets the scene as candidates,
including Rupert Murdoch's son James, emerge to succeed Tony Ball as BSkyB's
chief executive", New York Stock Exchange; British Sky Broadcasting; Goldman Sachs; National Association of; News Corp; 35.4; News Corp official;,New York Stock Exchange British Sky Broadcasting Goldman Sachs National Association of News Corp News Corp official,2023-04-04 14:57:16.380980,Yes
14081,924678,SKYB.L,2003-10-03,2003-10-02, British Sky Broadcasting;,Finance chief throws hat in BSkyB ring, British Sky Broadcasting; National Association of; Association of British Insurers;,British Sky Broadcasting National Association of Association of British Insurers,2023-04-04 14:57:22.390401,No
14082,924678,SKYB.L,2003-10-03,2003-10-02, British Sky Broadcasting;,Finance chief throws hat in BSkyB ring, British Sky Broadcasting; National Association of; Association of British Insurers;,British Sky Broadcasting National Association of Association of British Insurers,2023-04-04 14:57:28.419802,No
14083,925454,SKYB.L,2003-10-08,2003-10-07, British Sky Broadcasting;,BSkyB sells Man Utd stake, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 14:57:40.045074,Yes
14084,925454,SKYB.L,2003-10-08,2003-10-07, British Sky Broadcasting;,BSkyB sells Man Utd stake, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 14:57:52.224421,Yes
14085,925515,SKYB.L,2003-10-08,2003-10-07, British Sky Broadcasting;,BSkyB sells Man Utd stake to Irish tycoons, British Sky Broadcasting; US; Harley Davidson; Leeds United; United;,British Sky Broadcasting US Harley Davidson Leeds United United,2023-04-04 14:57:58.225588,No
14086,925515,SKYB.L,2003-10-08,2003-10-07, British Sky Broadcasting;,BSkyB sells Man Utd stake to Irish tycoons, British Sky Broadcasting; US; Harley Davidson; Leeds United; United;,British Sky Broadcasting US Harley Davidson Leeds United United,2023-04-04 14:58:04.242135,No
14087,926590,SKYB.L,2003-10-13,2003-10-12, British Sky Broadcasting;,BSkyB candidacy defended, US; British Sky Broadcasting;,US British Sky Broadcasting,2023-04-04 14:58:17.308373,Yes
14088,926590,SKYB.L,2003-10-13,2003-10-12, British Sky Broadcasting;,BSkyB candidacy defended, US; British Sky Broadcasting;,US British Sky Broadcasting,2023-04-04 14:58:29.191472,Yes
14089,926593,SKYB.L,2003-10-13,2003-10-12, British Sky Broadcasting;,"Mogul's son 'best for' BSkyB: News Corp ignores investors' misgivings: * Company
president defends candidacy of 30-year-old James Murdoch for chief executive", US; British Sky Broadcasting; News Corp; Financial Times; Association of British Insurers; National Association of; 35.4; News Corp interests; News Corp has; US's;,US British Sky Broadcasting News Corp Financial Times Association of British Insurers National Association of News Corp interests News Corp has US s,2023-04-04 14:58:35.289592,No
14090,926593,SKYB.L,2003-10-13,2003-10-12, British Sky Broadcasting;,"Mogul's son 'best for' BSkyB: News Corp ignores investors' misgivings: * Company
president defends candidacy of 30-year-old James Murdoch for chief executive", US; British Sky Broadcasting; News Corp; Financial Times; Association of British Insurers; National Association of; 35.4; News Corp interests; News Corp has; US's;,US British Sky Broadcasting News Corp Financial Times Association of British Insurers National Association of News Corp interests News Corp has US s,2023-04-04 14:58:41.373190,No
14091,927026,SKYB.L,2003-10-15,2003-10-14, British Sky Broadcasting;,BSkyB considers outsiders, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 14:58:53.977018,Yes
14092,927026,SKYB.L,2003-10-15,2003-10-14, British Sky Broadcasting;,BSkyB considers outsiders, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 14:59:06.256979,Yes
14093,928695,SKYB.L,2003-10-22,2003-10-21, British Sky Broadcasting;,UK: BSkyB LOMBARD - MARTIN DICKSON, British Sky Broadcasting; Association of British Insurers;,British Sky Broadcasting Association of British Insurers,2023-04-04 14:59:17.623663,Yes
14094,928695,SKYB.L,2003-10-22,2003-10-21, British Sky Broadcasting;,UK: BSkyB LOMBARD - MARTIN DICKSON, British Sky Broadcasting; Association of British Insurers;,British Sky Broadcasting Association of British Insurers,2023-04-04 14:59:28.902823,Yes
14095,929227,SKYB.L,2003-10-24,2003-10-23, British Sky Broadcasting;,UK & IRELAND: BSkyB faced with 10 chief executive candidates, British Sky Broadcasting; Lord St John; News Corp; 35.4; Association of British Insurers; ABI; US; NFL;,British Sky Broadcasting Lord St John News Corp Association of British Insurers ABI US NFL,2023-04-04 14:59:34.942514,No
14096,929227,SKYB.L,2003-10-24,2003-10-23, British Sky Broadcasting;,UK & IRELAND: BSkyB faced with 10 chief executive candidates, British Sky Broadcasting; Lord St John; News Corp; 35.4; Association of British Insurers; ABI; US; NFL;,British Sky Broadcasting Lord St John News Corp Association of British Insurers ABI US NFL,2023-04-04 14:59:40.992647,No
14097,930586,SKYB.L,2003-10-31,2003-10-30, British Sky Broadcasting;,TUC joins BSkyB dispute, British Sky Broadcasting; Trade Unions Congress;,British Sky Broadcasting Trade Unions Congress,2023-04-04 14:59:47.017162,No
14098,930586,SKYB.L,2003-10-31,2003-10-30, British Sky Broadcasting;,TUC joins BSkyB dispute, British Sky Broadcasting; Trade Unions Congress;,British Sky Broadcasting Trade Unions Congress,2023-04-04 14:59:53.022219,No
14099,930732,SKYB.L,2003-10-31,2003-10-30, British Sky Broadcasting;,UK: TUC urges BSkyB vote against Murdoch MEDIA:, British Sky Broadcasting; Congress; News Corp; 35.4; TUC; National Association of;,British Sky Broadcasting Congress News Corp TUC National Association of,2023-04-04 15:00:04.526539,Yes
14100,930732,SKYB.L,2003-10-31,2003-10-30, British Sky Broadcasting;,UK: TUC urges BSkyB vote against Murdoch MEDIA:, British Sky Broadcasting; Congress; News Corp; 35.4; TUC; National Association of;,British Sky Broadcasting Congress News Corp TUC National Association of,2023-04-04 15:00:18.855697,Yes
14101,930940,SKYB.L,2003-11-03,2003-11-02, British Sky Broadcasting;,BSkyB decision close, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 15:00:40.058295,Yes
14102,930940,SKYB.L,2003-11-03,2003-11-02, British Sky Broadcasting;,BSkyB decision close, British Sky Broadcasting;,British Sky Broadcasting,2023-04-04 15:00:54.293809,Yes
14103,931118,SKYB.L,2003-11-03,2003-11-02, British Sky Broadcasting;,BSkyB poised to pick Murdoch son, British Sky Broadcasting; Association of British Insurers; National Association of; News Corp; US; Standard Life; News Corp's; Lord St John; News Corp -;,British Sky Broadcasting Association of British Insurers National Association of News Corp US Standard Life News Corp s Lord St John News Corp,2023-04-04 15:01:14.373300,Yes
14104,931118,SKYB.L,2003-11-03,2003-11-02, British Sky Broadcasting;,BSkyB poised to pick Murdoch son, British Sky Broadcasting; Association of British Insurers; National Association of; News Corp; US; Standard Life; News Corp's; Lord St John; News Corp -;,British Sky Broadcasting Association of British Insurers National Association of News Corp US Standard Life News Corp s Lord St John News Corp,2023-04-04 15:01:25.937302,Yes
14105,931119,SKYB.L,2003-11-03,2003-11-02, British Sky Broadcasting;,BSkyB board move set to spark outcry MEDIA:, British Sky Broadcasting; Association of British Insurers; National Association of; News Corp; US; Standard Life; News Corp's; News Corp -;,British Sky Broadcasting Association of British Insurers National Association of News Corp US Standard Life News Corp s News Corp,2023-04-04 15:01:37.400889,Yes
14106,931119,SKYB.L,2003-11-03,2003-11-02, British Sky Broadcasting;,BSkyB board move set to spark outcry MEDIA:, British Sky Broadcasting; Association of British Insurers; National Association of; News Corp; US; Standard Life; News Corp's; News Corp -;,British Sky Broadcasting Association of British Insurers National Association of News Corp US Standard Life News Corp s News Corp,2023-04-04 15:01:48.973381,Yes
14107,931240,SKYB.L,2003-11-04,2003-11-03, British Sky Broadcasting;,BSkyB shareholders seek changes MEDIA:, British Sky Broadcasting; Association of British Insurers; Morley Fund Management; Touche; National Association of; Lord St John;,British Sky Broadcasting Association of British Insurers Morley Fund Management Touche National Association of Lord St John,2023-04-04 15:01:55.044789,No
14108,931240,SKYB.L,2003-11-04,2003-11-03, British Sky Broadcasting;,BSkyB shareholders seek changes MEDIA:, British Sky Broadcasting; Association of British Insurers; Morley Fund Management; Touche; National Association of; Lord St John;,British Sky Broadcasting Association of British Insurers Morley Fund Management Touche National Association of Lord St John,2023-04-04 15:02:01.094923,No
