,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
11023,1441334,RBS.L,2013-06-20,2013-06-19, RBS;,UK looks at 'bad bank' for RBS toxic loans," Royal Bank of Scotland; Treasury; Lloyds Banking Group; RBS; UK; Bank of England; RBS ""; HSBC;",Royal Bank of Scotland Treasury Lloyds Banking Group RBS UK Bank of England RBS HSBC,2023-04-03 21:34:17.259004,No
11024,1442340,RBS.L,2013-06-28,2013-06-27, RBS;,Church backs bid for RBS branches, Church of England; Royal Bank; Standard Chartered; Standard Life; RIT Capital; RBS; AnaCap Financial Partners; US; UK;,Church of England Royal Bank Standard Chartered Standard Life RIT Capital RBS AnaCap Financial Partners US UK,2023-04-03 21:34:23.299312,No
11025,1442437,RBS.L,2013-07-02,2013-07-01, RBS;,Rothschild to advise on split of RBS, Royal Bank; Deutsche Bank; Bank of America Merrill Lynch; RBS; Parliamentary Commission on Banking Standards; Bank of England; Treasury;,Royal Bank Deutsche Bank Bank of America Merrill Lynch RBS Parliamentary Commission on Banking Standards Bank of England Treasury,2023-04-03 21:34:34.897710,Yes
11026,1442472,RBS.L,2013-07-02,2013-07-01, RBS;,Osborne must stop playing Monopoly with RBS, Royal Bank; RBS; Prudential Regulation Authority; Mansion House; Lloyds Banking Group; Lloyds; Federal Reserve; UK; Financial Times;,Royal Bank RBS Prudential Regulation Authority Mansion House Lloyds Banking Group Lloyds Federal Reserve UK Financial Times,2023-04-03 21:34:46.468630,Yes
11027,1443442,RBS.L,2013-07-11,2013-07-10, RBS;,Bailed-out RBS chiefs face pay curbs of 15-times average salary, Royal Bank; EU; RBS; European Commission;,Royal Bank EU RBS European Commission,2023-04-03 21:34:58.040291,Yes
11028,1444240,RBS.L,2013-07-19,2013-07-18, RBS;,"RBS 'butchered' my company, businessman tells Hester", RBS; JD Hughes; Financial Times; Lloyds; Bank; British Bankers' Association;,RBS JD Hughes Financial Times Lloyds Bank British Bankers Association,2023-04-03 21:35:09.805388,Yes
11029,1444912,RBS.L,2013-07-24,2013-07-23, RBS;,Former HSBC banker McCombe heads field to replace RBS chief, Royal Bank; RBS; MWM; Barclays; Lloyds; HSBC;,Royal Bank RBS MWM Barclays Lloyds HSBC,2023-04-03 21:35:21.290459,Yes
11030,1444751,RBS.L,2013-07-25,2013-07-24, RBS;,RBS looks at shake-up amid search for chief, Royal Bank; RBS;,Royal Bank RBS,2023-04-03 21:35:33.271715,Yes
11031,1444785,RBS.L,2013-07-25,2013-07-24, RBS;,RBS looks at merger of investment banking unit, Royal Bank; Financial Times; Ross; RBS; SME;,Royal Bank Financial Times Ross RBS SME,2023-04-03 21:35:45.150201,Yes
11032,1445417,RBS.L,2013-07-31,2013-07-30, RBS;,RBS could face more than £4.36bn in claims from rights issue investors, Royal Bank; RBS; High Court; RBoS Shareholder Action Group; QC;,Royal Bank RBS High Court RBoS Shareholder Action Group QC,2023-04-03 21:35:56.819926,Yes
11033,1446057,RBS.L,2013-08-06,2013-08-05, RBS;,Splitting Royal Bank of Scotland will waste time and money, Treasury; Royal Bank; Parliamentary Commission on Banking Standards; Asset Protection Scheme; US; Citizens Bank; RBS; RBS Group;,Treasury Royal Bank Parliamentary Commission on Banking Standards Asset Protection Scheme US Citizens Bank RBS RBS Group,2023-04-03 21:36:08.661669,Yes
11034,1447081,RBS.L,2013-08-20,2013-08-19, RBS;,Decision on RBS branches likely within two weeks, Royal Bank of Scotland; Aim; Anacap Financial Partners; US; RBS; European Commission; W&G Investments; Lloyds Banking Group;,Royal Bank of Scotland Aim Anacap Financial Partners US RBS European Commission W G Investments Lloyds Banking Group,2023-04-03 21:36:20.470370,Yes
11035,1452236,RBS.L,2013-10-10,2013-10-09, RBS;,RBS sends forex trader's records to regulator as probe deepens, Royal Bank; UK; Financial Conduct Authority; Barclays; UBS; Bloomberg; RBS; Deutsche Bank;,Royal Bank UK Financial Conduct Authority Barclays UBS Bloomberg RBS Deutsche Bank,2023-04-03 21:36:32.037407,Yes
11036,1454868,RBS.L,2013-11-01,2013-10-31, RBS;,RBS plans major overhaul to clear litany of problems, Royal Bank; US arm; RBS; Bank of England;,Royal Bank US arm RBS Bank of England,2023-04-03 21:36:44.123415,Yes
11037,1454920,RBS.L,2013-11-01,2013-10-31, RBS;,RBS suspends trading pair as forex rate-rigging probe widens, Royal Bank; Deutsche Bank; RBS; FCA; Financial Conduct Authority; Barclays;,Royal Bank Deutsche Bank RBS FCA Financial Conduct Authority Barclays,2023-04-03 21:36:56.928229,Yes
11038,1455224,RBS.L,2013-11-05,2013-11-04, RBS;,The decision not to break up RBS was wrong, US Federal Reserve; Lending Scheme; Banking Commission; Bank of England; Conservative; MP Andrew Tyrie; SME; UK Financial Investments; UKFI; UK; RBS; House of Lords;,US Federal Reserve Lending Scheme Banking Commission Bank of England Conservative MP Andrew Tyrie SME UK Financial Investments UKFI UK RBS House of Lords,2023-04-03 21:37:14.026198,Yes
11039,1457250,RBS.L,2013-11-26,2013-11-25, RBS;,RBS: government outsources attack on its own bank, Royal Bank; RBS; Global Restructuring Group; GRG;,Royal Bank RBS Global Restructuring Group GRG,2023-04-03 21:37:27.140784,Yes
11040,1459327,RBS.L,2013-12-11,2013-12-10, RBS;,Big blow to RBS clean-up as Bostock quits after 10 weeks, Royal Bank; Royal Bank of Scotland Group; Lloyds Banking Group; RBS; Lloyds; UK;,Royal Bank Royal Bank of Scotland Group Lloyds Banking Group RBS Lloyds UK,2023-04-03 21:37:47.927044,Yes
11041,1462866,RBS.L,2014-01-22,2014-01-21, RBS;,RBS flexes housebuilding arm, RBS; Global Restructuring Group; Financial Conduct Authority; Lloyds; Office for National Statistics; Legal & General's Life Fund;,RBS Global Restructuring Group Financial Conduct Authority Lloyds Office for National Statistics Legal General s Life Fund,2023-04-03 21:37:54.355573,No
11042,1462755,RBS.L,2014-01-23,2014-01-22, RBS;,RBS slips amid City talk of franchise destruction, UK; Royal Bank; RBS; US; BP; BG Group;,UK Royal Bank RBS US BP BG Group,2023-04-03 21:38:06.051659,Yes
11043,1463315,RBS.L,2014-01-28,2014-01-27, RBS;,RBS faces £8bn loss after provision for mis-sold US mortgage claims, Royal Bank; US; Citizens Bank; RBS;,Royal Bank US Citizens Bank RBS,2023-04-03 21:38:23.057647,Yes
11044,1463349,RBS.L,2014-01-28,2014-01-27, RBS;,RBS's long tail lands Ross the Boss in a Gloomy Place, Royal Bank; RBS; US retail; Citizens;,Royal Bank RBS US retail Citizens,2023-04-03 21:38:34.772901,Yes
11045,1463364,RBS.L,2014-01-28,2014-01-27, RBS;,RBS faces £8bn loss after fresh provision for legal costs, Royal Bank; US; Citizens Bank; Treasury; RBS;,Royal Bank US Citizens Bank Treasury RBS,2023-04-03 21:38:46.597206,Yes
11046,1464086,RBS.L,2014-02-03,2014-02-02, RBS;,RBS to shake up management, Royal Bank; Credit Suisse; Standard Chartered; Standard Life; RBS;,Royal Bank Credit Suisse Standard Chartered Standard Life RBS,2023-04-03 21:38:58.276176,Yes
11047,1465042,RBS.L,2014-02-13,2014-02-12, RBS;,RBS chief plays down dangers of independence, Royal Bank; Wales; Republic; RBS; Lloyds Banking Group; UK; Wheeler;,Royal Bank Wales Republic RBS Lloyds Banking Group UK Wheeler,2023-04-03 21:39:10.049677,Yes
11048,1466286,RBS.L,2014-02-27,2014-02-26, RBS;,Osborne pressed to rein in RBS over bonuses as losses mount, Royal Bank; RBS; Treasury; ABN Amro; UK Financial Investments; Lloyds; Direct Line Insurance;,Royal Bank RBS Treasury ABN Amro UK Financial Investments Lloyds Direct Line Insurance,2023-04-03 21:39:21.693558,Yes
11049,1466529,RBS.L,2014-02-28,2014-02-27, RBS;,RBS braced for five more years of pain as £576m goes to bonuses, Royal Bank; Stephen; RBS; £576m;,Royal Bank Stephen RBS m,2023-04-03 21:39:33.092532,Yes
11050,1469119,RBS.L,2014-03-27,2014-03-26, RBS;,"Law firms must cut jobs to boost profits, says RBS", Royal Bank; RBS; UK; Legal Services Act;,Royal Bank RBS UK Legal Services Act,2023-04-03 21:39:45.074171,Yes
11051,1473306,RBS.L,2014-05-08,2014-05-07, RBS;,Correction: RBS, RBS;,RBS,2023-04-03 21:39:57.981406,Yes
11052,1473867,RBS.L,2014-05-13,2014-05-12, RBS;,RBS set to dispose of Citizens in NY listing, Citizens Financial; US; Royal Bank; Federal Reserve; Morgan Stanley; Goldman Sachs; US Bancorp; RBS;,Citizens Financial US Royal Bank Federal Reserve Morgan Stanley Goldman Sachs US Bancorp RBS,2023-04-03 21:40:09.854976,Yes
11053,1473947,RBS.L,2014-05-14,2014-05-13, RBS;,RBS and Citizens, Royal Bank; US; RBS; SNL Financial; Citizens.; Citizens; Federal Reserve;,Royal Bank US RBS SNL Financial Citizens Citizens Federal Reserve,2023-04-03 21:40:21.829782,Yes
11054,1475351,RBS.L,2014-05-28,2014-05-27, RBS;,RBS shrinks to avoid new Fed rules, Royal Bank; US; Federal Reserve; Fed; RBS; Deutsche Bank;,Royal Bank US Federal Reserve Fed RBS Deutsche Bank,2023-04-03 21:40:33.815492,Yes
11055,1475900,RBS.L,2014-06-04,2014-06-03, RBS;,RBS caps mortgages amid London fears, Royal Bank; Lloyds Banking Group; Bank of England; Nationwide Building Society; House; RBS; Barclays;,Royal Bank Lloyds Banking Group Bank of England Nationwide Building Society House RBS Barclays,2023-04-03 21:40:45.865355,Yes
11056,1479282,RBS.L,2014-07-07,2014-07-06, RBS;,RBS challenges payday lenders by offering quick loans, Royal Bank; Financial Times; RBS; Citibank; St George Bank; EU; UK;,Royal Bank Financial Times RBS Citibank St George Bank EU UK,2023-04-03 21:40:57.580192,Yes
11057,1481346,RBS.L,2014-07-29,2014-07-28, RBS;,Lloyds staff will find it harder to sneer at RBS rivals, Lloyds Banking Group; Royal Bank; Lloyds; US; Barclays; Bank of England; Treasury; RBS; Financial Times;,Lloyds Banking Group Royal Bank Lloyds US Barclays Bank of England Treasury RBS Financial Times,2023-04-03 21:41:15.592284,Yes
11058,1482614,RBS.L,2014-08-12,2014-08-11, RBS;,RBS plans to offload global arm of Coutts, Royal Bank; US; Coutts International; UK; Financial Times; RBS;,Royal Bank US Coutts International UK Financial Times RBS,2023-04-03 21:41:27.576739,Yes
11059,1482674,RBS.L,2014-08-12,2014-08-11, RBS;,RBS eyes sale of Coutts assets, Citizens and Ulster Bank   Royal Bank; US; Coutts International; UK; RBS; Ulster Bank; Credit Suisse;,Citizens and Ulster Bank Royal Bank US Coutts International UK RBS Ulster Bank Credit Suisse,2023-04-03 21:41:39.354563,Yes
11060,1482696,RBS.L,2014-08-12,2014-08-11, RBS;,RBS to sell global arm of Queen's bank Coutts, Citizens and Ulster Bank   Royal Bank; US; Coutts International; UK; Financial Times; RBS; Ulster Bank; Credit Suisse;,Citizens and Ulster Bank Royal Bank US Coutts International UK Financial Times RBS Ulster Bank Credit Suisse,2023-04-03 21:41:51.054782,Yes
11061,1483675,RBS.L,2014-08-27,2014-08-26, RBS;,RBS faces £15m fine over poor advice and mortgage records, Royal Bank; UK; Financial Conduct Authority; RBS; US mortgage-backed; FCA;,Royal Bank UK Financial Conduct Authority RBS US mortgage backed FCA,2023-04-03 21:42:02.705001,Yes
11062,1485017,RBS.L,2014-09-09,2014-09-08, RBS;,RBS values Citizens at $14bn before IPO, Royal Bank; US; Citizens; New York Stock Exchange; 140m; US Federal Reserve; RBS; Portales Partners; Morgan Stanley; Goldman Sachs;,Royal Bank US Citizens New York Stock Exchange m US Federal Reserve RBS Portales Partners Morgan Stanley Goldman Sachs,2023-04-03 21:42:14.376939,Yes
11063,1486330,RBS.L,2014-09-25,2014-09-24, RBS;,RBS chairman Hampton poised to take the helm at GlaxoSmithKline, Royal Bank; UK; GSK; RBS; Citizens; US; Lloyds TSB; British Telecom; Standard Life;,Royal Bank UK GSK RBS Citizens US Lloyds TSB British Telecom Standard Life,2023-04-03 21:42:26.006475,Yes
11064,1486970,RBS.L,2014-10-01,2014-09-30, RBS;,Royal Bank of Scotland: conference season, Royal Bank; Merrill Lynch; RBS;,Royal Bank Merrill Lynch RBS,2023-04-03 21:42:37.927395,Yes
11065,1488854,RBS.L,2014-10-21,2014-10-20, RBS;,"RBS clutches adolescent P2P lending to its bosom, regardless of risk", Nasdaq; New York Stock Exchange; Funding Circle.; Royal Bank; RBS; UK Treasury;,Nasdaq New York Stock Exchange Funding Circle Royal Bank RBS UK Treasury,2023-04-03 21:42:49.706917,Yes
11066,1490127,RBS.L,2014-11-03,2014-11-02, RBS;,RBS turns gamekeeper through move to give City police advice on financial crime, Royal Bank; RBS; US; Securities and Exchange Commission; UK;,Royal Bank RBS US Securities and Exchange Commission UK,2023-04-03 21:43:07.984736,Yes
11067,1492102,RBS.L,2014-11-25,2014-11-24, RBS;,Slapped wrist for RBS, Royal Bank; IT; RBS; Global Restructuring Group; US Federal Reserve; Bank of England; Treasury;,Royal Bank IT RBS Global Restructuring Group US Federal Reserve Bank of England Treasury,2023-04-03 21:43:14.290894,No
11068,1499712,RBS.L,2015-02-24,2015-02-23, RBS;,Former financial watchdog Davies poised to be named as RBS chairman, Royal Bank; Financial Services Authority; RBS; Airports Commission; Morgan Stanley; London School of Economics; LSE; Libyan; UK Financial Investments;,Royal Bank Financial Services Authority RBS Airports Commission Morgan Stanley London School of Economics LSE Libyan UK Financial Investments,2023-04-03 21:43:20.350117,No
11069,1499995,RBS.L,2015-02-27,2015-02-26, RBS;,RBS aims to speed sale of state stake, Royal Bank; RBS; Regulation Authority; HSBC;,Royal Bank RBS Regulation Authority HSBC,2023-04-03 21:43:26.322136,No
11070,1500616,RBS.L,2015-03-06,2015-03-05, RBS;,Osborne regrets failing to revamp RBS and wants sale 'as quickly as we can', Royal Bank; Financial Times Weekend Magazine; RBS;,Royal Bank Financial Times Weekend Magazine RBS,2023-04-03 21:43:32.311697,No
11071,1502532,RBS.L,2015-03-24,2015-03-23, RBS;,RBS's ever more independent US unit offers a lesson in Citizenship, Royal Bank; US; Citizens Financial; RBS; Federal Reserve;,Royal Bank US Citizens Financial RBS Federal Reserve,2023-04-03 21:43:47.668158,Yes
11072,1505549,RBS.L,2015-05-01,2015-04-30, RBS;,RBS's McEwan sallies Forth against self-perpetuating exceptionals, Royal Bank; RBS; US;,Royal Bank RBS US,2023-04-03 21:43:59.747238,Yes
11073,1508273,RBS.L,2015-05-29,2015-05-28, RBS;,"RBS invites banks to pitch for advisory roles in fresh signal of state stake
sell-off", Royal Bank; Conservative party; ABN Amro; RBS; US; CBI; Financial Times; Lloyds Banking Group; Morgan Stanley;,Royal Bank Conservative party ABN Amro RBS US CBI Financial Times Lloyds Banking Group Morgan Stanley,2023-04-03 21:44:11.319922,Yes
11074,1508358,RBS.L,2015-06-02,2015-06-01, RBS;,Osborne to lay out plans for RBS sell-off in Mansion House speech, Royal Bank; Lloyds Banking Group; Treasury; Lloyds; Mansion House; RBS; ABN Amro; US; Financial Times;,Royal Bank Lloyds Banking Group Treasury Lloyds Mansion House RBS ABN Amro US Financial Times,2023-04-03 21:44:23.088016,Yes
11075,1509275,RBS.L,2015-06-12,2015-06-11, RBS;,Royal Bank of Scotland: never mind the price, Royal Bank; RBS; UK; Royal Mail; Lloyds Banking Group; Lloyds; US;,Royal Bank RBS UK Royal Mail Lloyds Banking Group Lloyds US,2023-04-03 21:44:34.955736,Yes
11076,1509745,RBS.L,2015-06-18,2015-06-17, RBS;,RBS fiasco casts doubt on City's ageing tech systems in era of digital banking," Royal Bank; 600,000; Prudential Regulation Authority; RBS; UK; Treasury; Financial Conduct Authority;",Royal Bank Prudential Regulation Authority RBS UK Treasury Financial Conduct Authority,2023-04-03 21:44:46.744375,Yes
11077,1513522,RBS.L,2015-07-31,2015-07-30, RBS;,Royal Bank of Scotland: step by step, Royal Bank of Scotland; US; RBS; Citizens;,Royal Bank of Scotland US RBS Citizens,2023-04-03 21:44:58.797732,Yes
11078,1513915,RBS.L,2015-08-05,2015-08-04, RBS;,Hedge funds sniff out profit by shorting RBS ahead of government share sale, Royal Bank; RBS;,Royal Bank RBS,2023-04-03 21:45:12.243761,Yes
11079,1513942,RBS.L,2015-08-05,2015-08-04, RBS;,RBS short sellers catch the chancellor with his trousers down, Royal Bank; RBS; Treasury; Bloomberg; Goldman Sachs; Royal Mail;,Royal Bank RBS Treasury Bloomberg Goldman Sachs Royal Mail,2023-04-03 21:45:23.858786,Yes
11080,1513971,RBS.L,2015-08-05,2015-08-04, RBS;,Hedge funds sniff out profit by shorting RBS ahead of stake sale by UK, Royal Bank; RBS;,Royal Bank RBS,2023-04-03 21:45:37.330717,Yes
11081,1525760,RBS.L,2015-12-17,2015-12-16, RBS;,RBS's dual-track mind envisages frog-snogging opportunity for funds, Royal Bank; Center; Bank of America; EU; RBS;,Royal Bank Center Bank of America EU RBS,2023-04-03 21:45:49.130951,Yes
11082,1528472,RBS.L,2016-01-28,2016-01-27, RBS;,Royal Bank of Scotland: define 'one-off', PPI; RBS; US; Williams; 447p;,PPI RBS US Williams p,2023-04-03 21:45:55.111256,No
11083,1528488,RBS.L,2016-01-28,2016-01-27, RBS;,"RBS, stricken chicken", Royal Bank; RBS; US;,Royal Bank RBS US,2023-04-03 21:46:08.464125,Yes
11084,1533395,RBS.L,2016-03-21,2016-03-20, RBS;,China Post acquires ETF arm from RBS, Royal Bank; RBS; ETF;,Royal Bank RBS ETF,2023-04-03 21:46:14.449562,No
11085,1547825,RBS.L,2016-09-21,2016-09-20, RBS;,RBS feels the heat after Santander pulls out of talks to buy Williams & Glyn, Royal Bank; RBS; Financial Times; Williams; Treasury; Yorkshire Banking Group; Williams & Glyn;,Royal Bank RBS Financial Times Williams Treasury Yorkshire Banking Group Williams Glyn,2023-04-03 21:46:28.739320,Yes
11086,1550535,RBS.L,2016-10-18,2016-10-17, RBS;,A chopper drop of RBS stock beats waiting for rally that never comes, Royal Bank; Office of Budget Responsibility; UK; Capital; RBS;,Royal Bank Office of Budget Responsibility UK Capital RBS,2023-04-03 21:46:41.016616,Yes
11087,1554143,RBS.L,2016-12-01,2016-11-30, RBS;,RBS stress test failure delivers blow to Downing St hopes of quick stake sale, Royal Bank; UK; Bank of England; Standard Chartered; RBS; Lloyds Banking Group;,Royal Bank UK Bank of England Standard Chartered RBS Lloyds Banking Group,2023-04-03 21:46:52.911152,Yes
11088,1556709,RBS.L,2016-12-29,2016-12-28, RBS;,RBS disposal: no fairy tale ending, Royal Bank; Treasury; RBS;,Royal Bank Treasury RBS,2023-04-03 21:47:05.921095,Yes
11089,1558693,RBS.L,2017-01-27,2017-01-26, RBS;,RBS: audacity of hope, US; Royal Bank; RBS; 240p; Lloyds; PPI;,US Royal Bank RBS p Lloyds PPI,2023-04-03 21:47:11.898963,No
11090,1568065,RBS.L,2017-05-23,2017-05-22, RBS;,Last-ditch RBS bid to settle £700m suit and avoid Goodwin court showdown, Royal Bank; High Court; RBS;,Royal Bank High Court RBS,2023-04-03 21:47:24.457530,Yes
11091,1568141,RBS.L,2017-05-26,2017-05-25, Royal Bank of Scotland;,'Diehard' RBS investors hold out to see disgraced Goodwin's day in court, Royal Bank of Scotland; High Court; 200p;,Royal Bank of Scotland High Court p,2023-04-03 21:47:36.145091,Yes
