,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
7691,1512286,HSBA.L,2015-07-14,2015-07-13, HSBC;,HSBC will be a winner even if the Budget does feel like a caning, Swiss; HSBC Suisse; Oxford; HSBC; UK; EU;,Swiss HSBC Suisse Oxford HSBC UK EU,2023-03-31 15:33:05.941709,Yes
7692,1520651,HSBA.L,2015-10-23,2015-10-22, HSBC;,HSBC board seeks detail on relocation, UK; US; Bank of England; Prudential Regulation Authority; US Department of Justice; HSBC;,UK US Bank of England Prudential Regulation Authority US Department of Justice HSBC,2023-03-31 15:33:17.013353,Yes
7693,1521581,HSBA.L,2015-11-03,2015-11-02, HSBC;,"HSBC: slowly, not surely", HSBC;,HSBC,2023-03-31 15:33:29.711800,Yes
7694,1522333,HSBA.L,2015-11-11,2015-11-10, HSBC;,HSBC's Chinese joint venture aims to thrive where others struggled, HSBC; Shenzhen Qianhai Financial Holdings; Morgan Stanley; CICC; Goldman Sachs; UBS; Goldman Sachs Gao Hua Securities and UBS Securities; Credit Suisse; Royal Bank; Deutsche Bank; US;,HSBC Shenzhen Qianhai Financial Holdings Morgan Stanley CICC Goldman Sachs UBS Goldman Sachs Gao Hua Securities and UBS Securities Credit Suisse Royal Bank Deutsche Bank US,2023-03-31 15:33:41.512464,Yes
7695,1530174,HSBA.L,2016-02-16,2016-02-15, HSBC;,HSBC: eastern promises, HSBC;,HSBC,2023-03-31 15:33:54.183492,Yes
7696,1530180,HSBA.L,2016-02-16,2016-02-15, HSBC;,HSBC stays put as UK's bank-bashing era draws to an inevitable close, FT; Bank of England; HSBC;,FT Bank of England HSBC,2023-03-31 15:34:05.239874,Yes
7697,1530211,HSBA.L,2016-02-16,2016-02-15, HSBC;,HSBC to tackle succession next year after Gulliver rounds off 'pivot to Asia', HSBC;,HSBC,2023-03-31 15:34:14.455256,No
7698,1530479,HSBA.L,2016-02-17,2016-02-16, HSBC;,China opportunities look less seductive for HSBC and rivals, Bank of England; Standard; HSBC; China; Bank of Communications; Royal Bank of; US;,Bank of England Standard HSBC China Bank of Communications Royal Bank of US,2023-03-31 15:34:23.908163,No
7699,1530710,HSBA.L,2016-02-22,2016-02-21, HSBC;,HSBC slashes pension pay of senior staff by 40%, HSBC;,HSBC,2023-03-31 15:34:33.164103,No
7700,1530940,HSBA.L,2016-02-23,2016-02-22, HSBC;,HSBC results give princeling an inkling banking has its contradictions, HSBC; Securities and Exchange Commission; Ministry of Tractor Development; SEC; US;,HSBC Securities and Exchange Commission Ministry of Tractor Development SEC US,2023-03-31 15:34:42.446460,No
7701,1536996,HSBA.L,2016-05-04,2016-05-03, HSBC;,HSBC: blend until bland, HSBC; Standard Chartered;,HSBC Standard Chartered,2023-03-31 15:34:51.886460,No
7702,1543505,HSBA.L,2016-07-22,2016-07-21, HSBC;,HSBC insights, District Court; Energy; HSBC;,District Court Energy HSBC,2023-03-31 15:35:01.071542,No
7703,1544492,HSBA.L,2016-08-04,2016-08-03, HSBC;,HSBC: dividends doubt, HSBC; US; Standard Chartered;,HSBC US Standard Chartered,2023-03-31 15:35:10.325334,No
7704,1552392,HSBA.L,2016-11-08,2016-11-07, HSBC;,HSBC: bearing gifts, HSBC; Bank of Communications;,HSBC Bank of Communications,2023-03-31 15:35:19.561912,No
7705,1554782,HSBA.L,2016-12-07,2016-12-06, HSBC;,HSBC pulls cheapest mortgage in sign of looming end to historic low rates, HSBC; Bank of England;,HSBC Bank of England,2023-03-31 15:35:28.820239,No
7706,1558307,HSBA.L,2017-01-25,2017-01-24, HSBC;,Final round of HSBC's UK cuts sees 62 branches and 180 jobs disappear, HSBC Bank; Financial Times; HSBC; UK; Research; Royal Bank;,HSBC Bank Financial Times HSBC UK Research Royal Bank,2023-03-31 15:35:38.090146,No
7707,1566554,HSBA.L,2017-05-05,2017-05-04, HSBC;,HSBC: off the scale, HSBC;,HSBC,2023-03-31 15:35:47.328421,No
7708,1599793,HSBA.L,2017-11-24,2017-11-23, HSBC;,HSBC rocked by departure of industry veteran recruited to lead global push, Goldman Sachs; HSBC; Morgan Stanley;,Goldman Sachs HSBC Morgan Stanley,2023-03-31 15:35:56.848310,No
