,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
3874,1371879,BP.L,2011-10-18,2011-10-17, BP;,BP holds firm on deal as Footsie slips, BP; US-based; Anadarko Petroleum; US;,BP US based Anadarko Petroleum US,2023-03-30 12:14:24.426947,Yes
3875,1371880,BP.L,2011-10-18,2011-10-17, BP;,BP to end payments to oil spill fund early, BP; Anadarko Petroleum; US; UK;,BP Anadarko Petroleum US UK,2023-03-30 12:14:36.607786,Yes
3876,1371904,BP.L,2011-10-18,2011-10-17, BP;,BP buoyed by $4bn deal to share cost of Gulf of Mexico disaster, BP; US-based; Anadarko Petroleum; Royal Bank of Scotland; US; FTSE; GKN; Jefferies; Man Group; Numis Securities; UBS; Petrel Resources;,BP US based Anadarko Petroleum Royal Bank of Scotland US FTSE GKN Jefferies Man Group Numis Securities UBS Petrel Resources,2023-03-30 12:14:48.180499,Yes
3877,1371921,BP.L,2011-10-18,2011-10-17, BP;,BP deal boosts Macondo fund, BP; UK; Anadarko Petroleum; US; RBC Capital Markets;,BP UK Anadarko Petroleum US RBC Capital Markets,2023-03-30 12:14:59.755611,Yes
3878,1372829,BP.L,2011-10-26,2011-10-25, BP;,BP, BP; US;,BP US,2023-03-30 12:15:12.047545,Yes
3879,1372889,BP.L,2011-10-26,2011-10-25, BP;,BP eyes Gulf disposals to achieve $45bn goal, BP; Pan American Energy;,BP Pan American Energy,2023-03-30 12:15:23.406671,Yes
3880,1372915,BP.L,2011-10-26,2011-10-25, BP;,BP eyes Gulf of Mexico disposals to help achieve new $45bn target, BP; Pan American Energy;,BP Pan American Energy,2023-03-30 12:15:34.772252,Yes
3881,1372715,BP.L,2011-10-27,2011-10-26, BP;,Regulators in US clear BP to return to the gulf, BP; US; Bureau of Safety and Environmental Enforcement; Natural Resources Committee; US Congress;,BP US Bureau of Safety and Environmental Enforcement Natural Resources Committee US Congress,2023-03-30 12:15:46.430322,Yes
3882,1373501,BP.L,2011-10-31,2011-10-30, BP;,Transocean lines up BP claim, BP; US;,BP US,2023-03-30 12:15:58.020235,Yes
3883,1373438,BP.L,2011-11-01,2011-10-31, BP;,BP settlement hits Anadarko, Anadarko Petroleum; US; BP;,Anadarko Petroleum US BP,2023-03-30 12:16:09.385648,Yes
3884,1373440,BP.L,2011-11-01,2011-10-31, BP;,TNK-BP to buy $1bn stake in Amazon oilfield, BP; HRT Participações; HRT;,BP HRT Participações HRT,2023-03-30 12:16:20.855032,Yes
3885,1373441,BP.L,2011-11-01,2011-10-31, BP;,TNK-BP invests in the Amazon, BP; HRT Participações; HRT;,BP HRT Participações HRT,2023-03-30 12:16:33.148839,Yes
3886,1374298,BP.L,2011-11-07,2011-11-06, BP;,BP blow as $7.1bn sale of Argentine stake fails, UK; Pan American Energy; BP; Pan American; RBC Capital Markets;,UK Pan American Energy BP Pan American RBC Capital Markets,2023-03-30 12:16:44.413984,Yes
3887,1374300,BP.L,2011-11-07,2011-11-06, BP;,BP's Argentine deal collapses, BP; UK; Pan American Energy; Pan American; RBC Capital Markets; PAE;,BP UK Pan American Energy Pan American RBC Capital Markets PAE,2023-03-30 12:16:55.921230,Yes
3888,1374301,BP.L,2011-11-07,2011-11-06, BP;,Blow for BP spill fund as $7bn deal collapses, UK; Pan American Energy; BP; Pan American; LNG;,UK Pan American Energy BP Pan American LNG,2023-03-30 12:17:02.415854,No
3889,1374433,BP.L,2011-11-08,2011-11-07, BP;,Failed Argentine deal reignites doubts over BP and Dudley, BP; Pan American Energy; PAE; RBC Capital Markets;,BP Pan American Energy PAE RBC Capital Markets,2023-03-30 12:17:14.416151,Yes
3890,1377625,BP.L,2011-12-02,2011-12-01, BP;,BP sells gas assets in Canada for £1.67bn, Argentinian; BP; US Midwest; Northwest Territories; Husky Energy; Devon Energy and Value Creation;,Argentinian BP US Midwest Northwest Territories Husky Energy Devon Energy and Value Creation,2023-03-30 12:17:25.987871,Yes
3891,1377924,BP.L,2011-12-06,2011-12-05, BP;,BP claims Halliburton destroyed Deepwater Horizon evidence, Halliburton; BP;,Halliburton BP,2023-03-30 12:17:38.630964,Yes
3892,1378290,BP.L,2011-12-08,2011-12-07, BP;,Former BP chief explores the final oil frontier, Energy  Cash; Lanesborough Hotel; BP; Genel Energy; London Stock Exchange; Gulf; Keystone Petroleum; Kurdistan Regional Government; Goldman Sachs; Energy and Longford Energy; Iraqi; Financial Services Authority; Heritage Oil.;,Energy Cash Lanesborough Hotel BP Genel Energy London Stock Exchange Gulf Keystone Petroleum Kurdistan Regional Government Goldman Sachs Energy and Longford Energy Iraqi Financial Services Authority Heritage Oil,2023-03-30 12:17:51.139113,Yes
3893,1378354,BP.L,2011-12-08,2011-12-07, BP;,BP talks of deal with Russian partners, BP; AAR; Renova Group;,BP AAR Renova Group,2023-03-30 12:18:02.950657,Yes
3894,1378859,BP.L,2011-12-12,2011-12-11, BP;,TNK-BP warned on legal action, Group; BP; Financial Times; TNK-BP;,Group BP Financial Times TNK BP,2023-03-30 12:18:14.418850,Yes
3895,1379006,BP.L,2011-12-13,2011-12-12, BP;,BP/Volvo: Svanberg, Volvo -; BP; Volvo; UK; Renault;,Volvo BP Volvo UK Renault,2023-03-30 12:18:26.708276,Yes
3896,1379424,BP.L,2011-12-15,2011-12-14, BP;,BP set to win 11 new Gulf oil leases, BP; Bureau of Ocean Energy Management; Natural Resources Defense Council; National Academies; US;,BP Bureau of Ocean Energy Management Natural Resources Defense Council National Academies US,2023-03-30 12:18:38.282580,Yes
3897,1379447,BP.L,2011-12-15,2011-12-14, BP;,BP poised to win 11 new Gulf oil leases, BP; Bureau of Ocean Energy Management; Natural Resources Defense Council; National Academies; US;,BP Bureau of Ocean Energy Management Natural Resources Defense Council National Academies US,2023-03-30 12:18:50.029147,Yes
3898,1379880,BP.L,2011-12-21,2011-12-20, BP;,"BP, Total and Statoil secure Angola rights", Cobalt International Energy; Carnegie Investment Bank; BP; US;,Cobalt International Energy Carnegie Investment Bank BP US,2023-03-30 12:19:01.747402,Yes
3899,1380072,BP.L,2011-12-23,2011-12-22, BP;,BP adds muscle to Footsie gains on hopes of beefed-up dividend, US; BP; Standard Bank; Royal Bank; Lloyds Banking Group; Goldman Sachs; British Airways; IAG; Lufthansa; BMI; Tennis Association; Spirent Communications; Capital Markets; GW Pharmaceuticals; TV;,US BP Standard Bank Royal Bank Lloyds Banking Group Goldman Sachs British Airways IAG Lufthansa BMI Tennis Association Spirent Communications Capital Markets GW Pharmaceuticals TV,2023-03-30 12:19:08.668922,No
3900,1380520,BP.L,2011-12-28,2011-12-27, BP;,BP/Rosneft, FTSE All-Share; Pan American Energy; BP; Kremlin;,FTSE All Share Pan American Energy BP Kremlin,2023-03-30 12:19:20.738474,Yes
3901,1380976,BP.L,2012-01-04,2012-01-03, BP;,BP faces crunch year in US courts over oil spill, BP; US; Progress; Department of Justice; University of Michigan; DoJ; Anadarko Petroleum;,BP US Progress Department of Justice University of Michigan DoJ Anadarko Petroleum,2023-03-30 12:19:32.452305,Yes
3902,1382409,BP.L,2012-01-16,2012-01-15, BP;,BP considers advance of credit to Petroplus, Deutsche Bank; BP; Royal Dutch Shell;,Deutsche Bank BP Royal Dutch Shell,2023-03-30 12:19:43.819045,Yes
3903,1382475,BP.L,2012-01-19,2012-01-18, BP;,"US oil imports to fall, says BP", Energy Outlook; BP; US;,Energy Outlook BP US,2023-03-30 12:19:55.507440,Yes
3904,1382765,BP.L,2012-01-20,2012-01-19, BP;,BP faces prospect of $25bn spill costs, Morgan Stanley; BP; Department of Justice;,Morgan Stanley BP Department of Justice,2023-03-30 12:20:07.061026,Yes
3905,1382851,BP.L,2012-01-23,2012-01-22, BP;,BP poised to enter the legal labyrinth, US; BP; Morgan Stanley; Mitsui;,US BP Morgan Stanley Mitsui,2023-03-30 12:20:18.735555,Yes
3906,1383450,BP.L,2012-01-27,2012-01-26, BP;,BP blow in legal fight over spill, BP; US; US Department of Justice;,BP US US Department of Justice,2023-03-30 12:20:30.514036,Yes
3907,1384219,BP.L,2012-02-01,2012-01-31, BP;,BP and Halliburton fail to offload oil spill liabilities, BP; Horizon; US;,BP Horizon US,2023-03-30 12:20:42.409674,Yes
3908,1384339,BP.L,2012-02-02,2012-02-01, BP;,BP loses bid to put focus on Transocean, BP; US; BP America;,BP US BP America,2023-03-30 12:20:53.856768,Yes
3909,1384363,BP.L,2012-02-02,2012-02-01, BP;,BP seeks to turn up heat on Deepwater, BP; US; BP America;,BP US BP America,2023-03-30 12:21:04.970615,Yes
3910,1384777,BP.L,2012-02-06,2012-02-05, BP;,BP chief under pressure to deliver, BP; UK; Royal Dutch Shell;,BP UK Royal Dutch Shell,2023-03-30 12:21:11.016428,No
3911,1384882,BP.L,2012-02-08,2012-02-07, BP;,Bounteous BP battles to regain its historic yield appeal, BP; Shell for;,BP Shell for,2023-03-30 12:21:22.845696,Yes
3912,1384925,BP.L,2012-02-08,2012-02-07, BP;,BP signals optimismwith rising dividend, BP; US;,BP US,2023-03-30 12:21:35.027554,Yes
3913,1385961,BP.L,2012-02-17,2012-02-16, BP;,BP opts to award share bonuses, US; BP; American Depository Shares;,US BP American Depository Shares,2023-03-30 12:21:41.574773,No
3914,1386485,BP.L,2012-02-21,2012-02-20, BP;,BP fuels FTSE 100 advance on hope of Gulf oil spill settlement, BP; US; US Department of Justice; Merrill Lynch; Vedanta Resources; Credit Suisse; UK; Vista Equity Partners; CSR; Securities sent Restaurant Group; Morgan Stanley; CPP Group; Financial Services Authority;,BP US US Department of Justice Merrill Lynch Vedanta Resources Credit Suisse UK Vista Equity Partners CSR Securities sent Restaurant Group Morgan Stanley CPP Group Financial Services Authority,2023-03-30 12:21:53.456572,Yes
3915,1386625,BP.L,2012-02-22,2012-02-21, BP;,BP set for volatility as Deepwater trial nears, US; BP; Mitsui Offshore Exploration; Department of Justice; University of Michigan; American University; GCCF; Bureau of Ocean Energy Management Regulation; BP Macondo;,US BP Mitsui Offshore Exploration Department of Justice University of Michigan American University GCCF Bureau of Ocean Energy Management Regulation BP Macondo,2023-03-30 12:21:59.827760,No
3916,1387246,BP.L,2012-02-27,2012-02-26, BP;,BP Gulf spill trial postponed to allow time for settlement talks, BP; UK;,BP UK,2023-03-30 12:22:11.789443,Yes
3917,1387271,BP.L,2012-02-27,2012-02-26, BP;,Oil spill trial delayed as BP nears settlement with private plaintiffs, BP; PSC; US; University;,BP PSC US University,2023-03-30 12:22:23.052660,Yes
3918,1387292,BP.L,2012-02-27,2012-02-26, BP;,Spill trial delayed as BP nears deal, BP; PSC; US; University;,BP PSC US University,2023-03-30 12:22:34.414470,Yes
3919,1387338,BP.L,2012-02-28,2012-02-27, BP;,Lawyers eye $13bn in BP's fund for spill victims as possible deal pot, BP; US;,BP US,2023-03-30 12:22:46.914069,Yes
3920,1387358,BP.L,2012-02-28,2012-02-27, BP;,Gulf spill lawyers eye BP's $13bn, BP; US;,BP US,2023-03-30 12:22:59.816942,Yes
3921,1388204,BP.L,2012-03-05,2012-03-04, BP;,BP settlement, US; BP;,US BP,2023-03-30 12:23:12.143830,Yes
3922,1388255,BP.L,2012-03-05,2012-03-04, BP;,US government poses next challenge for BP, US; BP; US Department of Justice; Coastal Protection and Restoration Authority; RBC Capital Markets;,US BP US Department of Justice Coastal Protection and Restoration Authority RBC Capital Markets,2023-03-30 12:23:24.185468,Yes
3923,1388107,BP.L,2012-03-06,2012-03-05, BP;,US states' call for early oil spill trial puts pressure on BP to settle, BP; US; US Department of Justice;,BP US US Department of Justice,2023-03-30 12:23:40.476238,Yes
3924,1388108,BP.L,2012-03-06,2012-03-05, BP;,Settlement process set to delay BP trial, US; BP; University; US Department of Justice;,US BP University US Department of Justice,2023-03-30 12:23:52.553978,Yes
3925,1388128,BP.L,2012-03-06,2012-03-05, BP;,States push for early BP trial, BP; US; US Department of Justice;,BP US US Department of Justice,2023-03-30 12:24:04.534467,Yes
3926,1389576,BP.L,2012-03-16,2012-03-15, BP;,BP boosts investment to tap Namibia's resources, Serica Energy; BP; Chariot Oil & Gas;,Serica Energy BP Chariot Oil Gas,2023-03-30 12:24:16.311787,Yes
3927,1390823,BP.L,2012-03-28,2012-03-27, BP;,BP to sell North Sea gas assets to Perenco," BP; Wytch Farm; UK; Oil & Gas UK,; Budget;",BP Wytch Farm UK Oil Gas UK Budget,2023-03-30 12:24:28.083908,Yes
3928,1392680,BP.L,2012-04-12,2012-04-11, BP;,Former TNK-BP executive emerges as Matra investor, BP; 575m; Russian Federation;,BP m Russian Federation,2023-03-30 12:24:34.312168,No
3929,1392558,BP.L,2012-04-13,2012-04-12, BP;,Investors re-elect BP chiefs but vent pay fury, BP; UK Tar Sands; Royal Dutch Shell;,BP UK Tar Sands Royal Dutch Shell,2023-03-30 12:24:45.700969,Yes
3930,1393210,BP.L,2012-04-19,2012-04-18, BP;,BP agrees to $7.8bn gulf spill payments, BP; US;,BP US,2023-03-30 12:24:57.475166,Yes
3931,1393731,BP.L,2012-04-20,2012-04-19, BP;,Moscow rounds on TNK-BP over spills, BP; Rosneft; Kremlin;,BP Rosneft Kremlin,2023-03-30 12:25:08.841305,Yes
3932,1393916,BP.L,2012-04-25,2012-04-24, BP;,Former BP engineer accused of deleting texts over Gulf oil spill, US; BP; Department of Justice; 1973; Clean Water;,US BP Department of Justice Clean Water,2023-03-30 12:25:20.209157,Yes
3933,1393923,BP.L,2012-04-25,2012-04-24, BP;,First US criminal charge over BP oil spill, BP; Department of Justice; 1973; Clean Water; US;,BP Department of Justice Clean Water US,2023-03-30 12:25:31.575826,Yes
3934,1394657,BP.L,2012-04-30,2012-04-29, BP;,Investors' eyes on cost of BP oil spill, BP; US Department of Justice; Getty;,BP US Department of Justice Getty,2023-03-30 12:25:37.926357,No
3935,1394775,BP.L,2012-05-02,2012-05-01, BP;,BP still in recovery mode after Gulf spill, Royal Dutch Shell; BP; Royal London Asset Management; US; Guinness; Atkinson Asset Management; RBC Capital Markets; Thunder Horse; US Department of Justice;,Royal Dutch Shell BP Royal London Asset Management US Guinness Atkinson Asset Management RBC Capital Markets Thunder Horse US Department of Justice,2023-03-30 12:25:49.709684,Yes
3936,1395188,BP.L,2012-05-04,2012-05-03, BP;,BP succeeds in delaying damages trial, US; BP; Halliburton; US Department of Justice;,US BP Halliburton US Department of Justice,2023-03-30 12:26:01.173117,Yes
3937,1395669,BP.L,2012-05-08,2012-05-07, BP;,Rosneft invites TNK-BP to the Arctic, BP;,BP,2023-03-30 12:26:13.126674,Yes
3938,1397211,BP.L,2012-05-22,2012-05-21, BP;,Tensions resurface between BP and TNK-BP, BP; Royal Dutch Shell.;,BP Royal Dutch Shell,2023-03-30 12:26:25.130401,Yes
3939,1398161,BP.L,2012-05-29,2012-05-28, BP;,BP partnership with Russian oligarchs heads for the rocks, BP; Alfa Group; RBC Capital Markets; AAR; Alfa;,BP Alfa Group RBC Capital Markets AAR Alfa,2023-03-30 12:26:36.703957,Yes
3940,1398463,BP.L,2012-05-30,2012-05-29, BP;,BP battles against perception of drift, Royal London Asset Management; BP; UK; Royal Dutch Shell.; US; Department of Justice; Macquarie Securities; Guinness; Global Energy Fund.; AAR;,Royal London Asset Management BP UK Royal Dutch Shell US Department of Justice Macquarie Securities Guinness Global Energy Fund AAR,2023-03-30 12:26:48.381330,Yes
3941,1399301,BP.L,2012-06-07,2012-06-06, BP;,Russian agency proposes changes to end BP stand-off with AAR, BP;,BP,2023-03-30 12:27:01.345193,Yes
3942,1399190,BP.L,2012-06-08,2012-06-07, BP;,TNK-BP still riven by internal strife, BP; AAR; TNK-BP.;,BP AAR TNK BP,2023-03-30 12:27:13.278316,Yes
3943,1399228,BP.L,2012-06-08,2012-06-07, BP;,TNK-BP remains riven by internal squabbling, BP; AAR; TNK-BP.;,BP AAR TNK BP,2023-03-30 12:27:24.935282,Yes
3944,1400037,BP.L,2012-06-15,2012-06-14, BP;,TNK-BP divorce need not result in an unhappy end, BP; Alfa Group; AAR; UK High Court; Oxford Institute for Energy Studies; Kremlin; FT;,BP Alfa Group AAR UK High Court Oxford Institute for Energy Studies Kremlin FT,2023-03-30 12:27:36.551140,Yes
3945,1400907,BP.L,2012-06-21,2012-06-20, BP;,Fridman courts City over options for BP's Russia stake, BP; AAR; UK;,BP AAR UK,2023-03-30 12:27:47.770845,Yes
3946,1400911,BP.L,2012-06-21,2012-06-20, BP;,"Shell, BP and Statoil in Mexican Gulf spree", Royal Dutch Shell; US; BP;,Royal Dutch Shell US BP,2023-03-30 12:27:59.001296,Yes
3947,1400944,BP.L,2012-06-21,2012-06-20, BP;,"Shell, Statoil and BP are biggest spenders in Gulf of Mexico auction", Royal Dutch Shell; US; BP; Chevron;,Royal Dutch Shell US BP Chevron,2023-03-30 12:28:10.401500,Yes
3948,1400948,BP.L,2012-06-21,2012-06-20, BP;,Tycoon courts investors over TNK-BP plan, BP; AAR; UK;,BP AAR UK,2023-03-30 12:28:21.663311,Yes
3949,1401148,BP.L,2012-06-22,2012-06-21, BP;,BP drops after disappointment over Indian gas field reserves, Reliance Industries; BP; Credit Suisse; Procter & Gamble; Liberum Securities; Emerson Electric; Bloomberg; BAE Systems; US; BAE;,Reliance Industries BP Credit Suisse Procter Gamble Liberum Securities Emerson Electric Bloomberg BAE Systems US BAE,2023-03-30 12:28:27.812776,No
3950,1401185,BP.L,2012-06-22,2012-06-21, BP;,BP lower on doubts over Indian gas field, Reliance Industries; BP; Procter & Gamble;,Reliance Industries BP Procter Gamble,2023-03-30 12:28:39.072815,Yes
3951,1401619,BP.L,2012-06-26,2012-06-25, BP;,BP adds to asset disposal plan with Linn gas deal, US; BP; Energy;,US BP Energy,2023-03-30 12:28:50.746620,Yes
3952,1403912,BP.L,2012-07-17,2012-07-16, BP;,Cloud over BP's Abu Dhabi stake, UK; Royal Dutch Shell and; Abu Dhabi National Oil Company; BP; RBC Capital Markets; Onshore Oil Operations; Bloomberg; Exxon; US Gulf;,UK Royal Dutch Shell and Abu Dhabi National Oil Company BP RBC Capital Markets Onshore Oil Operations Bloomberg Exxon US Gulf,2023-03-30 12:28:56.926929,No
3953,1403965,BP.L,2012-07-17,2012-07-16, BP;,Cloud over BP's stake in Abu Dhabi concession, UK; Royal Dutch Shell and; Abu Dhabi National Oil Company; BP; RBC Capital Markets; Exxon;,UK Royal Dutch Shell and Abu Dhabi National Oil Company BP RBC Capital Markets Exxon,2023-03-30 12:29:03.081428,No
3954,1404143,BP.L,2012-07-19,2012-07-18, BP;,AAR expresses interest in half of BP's TNK-BP stake, UK; AAR; BP;,UK AAR BP,2023-03-30 12:29:14.301607,Yes
3955,1404543,BP.L,2012-07-25,2012-07-24, BP;,Rosneft out to buy stake in TNK-BP, Kremlin; BP; AAR; Renaissance Capital;,Kremlin BP AAR Renaissance Capital,2023-03-30 12:29:25.563925,Yes
3956,1404580,BP.L,2012-07-25,2012-07-24, BP;,Rosneft/BP, BP;,BP,2023-03-30 12:29:37.918408,Yes
3957,1404597,BP.L,2012-07-25,2012-07-24, BP;,Rosneft eyes TNK-BP stake, AAR   State; Kremlin; BP; AAR; Renaissance Capital; Capital;,AAR State Kremlin BP AAR Renaissance Capital Capital,2023-03-30 12:29:49.009684,Yes
3958,1405033,BP.L,2012-07-30,2012-07-29, BP;,BP investors seek bill for calamities, BP; UK; Department of Justice;,BP UK Department of Justice,2023-03-30 12:30:00.404609,Yes
3959,1405354,BP.L,2012-07-31,2012-07-30, BP;,TNK-BP dividend plan blocked by AAR partner, BP; UK; AAR;,BP UK AAR,2023-03-30 12:30:11.942143,Yes
3960,1405537,BP.L,2012-08-01,2012-07-31, BP;,BP chief on defensive as earnings plunge 35%, BP; US; Royal Dutch Shell and;,BP US Royal Dutch Shell and,2023-03-30 12:30:23.317250,Yes
3961,1405572,BP.L,2012-08-01,2012-07-31, BP;,BP, US; Energy Information Association; BG Group; BP; Big Oil;,US Energy Information Association BG Group BP Big Oil,2023-03-30 12:30:34.381781,Yes
3962,1406677,BP.L,2012-08-14,2012-08-13, BP;,BP adds to Gulf disaster fund with $2.5bn sale of US refinery, BP; US; Carson; Energy Partners; Carson refinery;,BP US Carson Energy Partners Carson refinery,2023-03-30 12:30:45.741039,Yes
3963,1406697,BP.L,2012-08-14,2012-08-13, BP;,BP to sell California refinery to Tesoro, BP; US; Carson; Energy Partners; Carson refinery; Rosneft;,BP US Carson Energy Partners Carson refinery Rosneft,2023-03-30 12:30:57.421036,Yes
3964,1406707,BP.L,2012-08-14,2012-08-13, BP;,LA refinery deal leaves renewal as far off as ever for BP, US; BP; LA;,US BP LA,2023-03-30 12:31:08.582460,Yes
3965,1406723,BP.L,2012-08-14,2012-08-13, BP;,US stocks edge lower but BP deal helps Tesoro buck trend, Tesoro Corp; US; BP; Valero Energy; Motorola Mobility; Pfizer;,Tesoro Corp US BP Valero Energy Motorola Mobility Pfizer,2023-03-30 12:31:14.938143,No
