,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
2169,1178714,BLT.L,2008-02-04,2008-02-03, BHP;,BHP Billiton undecided on Rio bid, US; Chinese Development Bank; UK Takeover Panel; BHP;,US Chinese Development Bank UK Takeover Panel BHP,2023-03-29 22:33:53.248467,Yes
2170,1178714,BLT.L,2008-02-04,2008-02-03, BHP;,BHP Billiton undecided on Rio bid, US; Chinese Development Bank; UK Takeover Panel; BHP;,US Chinese Development Bank UK Takeover Panel BHP,2023-03-29 22:34:04.754842,Yes
2171,1178763,BLT.L,2008-02-04,2008-02-03, BHP;,Rivals hinder BHP Billiton's Rio bid, US; UK Takeover Panel; BHP;,US UK Takeover Panel BHP,2023-03-29 22:34:16.905207,Yes
2172,1178763,BLT.L,2008-02-04,2008-02-03, BHP;,Rivals hinder BHP Billiton's Rio bid, US; UK Takeover Panel; BHP;,US UK Takeover Panel BHP,2023-03-29 22:34:28.674405,Yes
2173,1178763,BLT.L,2008-02-04,2008-02-03, BHP;,Rivals hinder BHP Billiton's Rio bid, US; UK Takeover Panel; BHP;,US UK Takeover Panel BHP,2023-03-29 22:34:40.556150,Yes
2174,1179193,BLT.L,2008-02-06,2008-02-05, BHP;,BHP steps up Rio battle with Pounds 75bn bid, BHP;,BHP,2023-03-29 22:34:53.560995,Yes
2175,1179194,BLT.L,2008-02-06,2008-02-05, BHP;,BHP steps up battle for Rio, BHP;,BHP,2023-03-29 22:35:06.706612,Yes
2176,1179233,BLT.L,2008-02-06,2008-02-05, BHP;,BHP chief upbeat on revised bid's prospects, BHP;,BHP,2023-03-29 22:35:19.768305,Yes
2177,1179420,BLT.L,2008-02-07,2008-02-06, BHP;,BHP spurned again, BHP;,BHP,2023-03-29 22:35:32.476547,Yes
2178,1179424,BLT.L,2008-02-07,2008-02-06, BHP;,European hurdle to BHP bid, BHP Billiton; European Commission; Commission; BHP; European Union; US;,BHP Billiton European Commission Commission BHP European Union US,2023-03-29 22:35:43.834114,Yes
2179,1179426,BLT.L,2008-02-07,2008-02-06, BHP;,Europe's steelmakers to fight BHP's Rio bid, BHP Billiton; European Commission; Commission; BHP; European Union; US;,BHP Billiton European Commission Commission BHP European Union US,2023-03-29 22:35:55.036203,Yes
2180,1179473,BLT.L,2008-02-07,2008-02-06, BHP;,Rejection keeps BHP bid for Rio in hostile territory, US; BHP; European Union; Numis Securities; BHP Billiton;,US BHP European Union Numis Securities BHP Billiton,2023-03-29 22:36:01.108232,No
2181,1180779,BLT.L,2008-02-14,2008-02-13, BHP;,Add a pinch of salt to BHP-Rio and leave to simmer, US; BHP;,US BHP,2023-03-29 22:36:13.025172,Yes
2182,1180780,BLT.L,2008-02-14,2008-02-13, BHP;,Rio points to growth as BHP bid still too low, US; BHP; World View;,US BHP World View,2023-03-29 22:36:19.045568,No
2183,1186098,BLT.L,2008-03-12,2008-03-11, BHP;,BHP and Rio Tinto step up charm offensives, BHP Billiton; BHP; London-listed; European Union; European Commission; Commission;,BHP Billiton BHP London listed European Union European Commission Commission,2023-03-29 22:36:30.429883,Yes
2184,1187061,BLT.L,2008-03-18,2008-03-17, BHP;,BHP met Rudd over Chinalco's Rio move, BHP;,BHP,2023-03-29 22:36:42.086574,Yes
2185,1187062,BLT.L,2008-03-18,2008-03-17, BHP;,BHP met Rudd about Chinalco holding in Rio, Lodge; BHP; Financial Times;,Lodge BHP Financial Times,2023-03-29 22:36:48.075194,No
2186,1187427,BLT.L,2008-03-19,2008-03-18, BHP;,Key BHP figure at the talks, BHP;,BHP,2023-03-29 22:37:00.027633,Yes
2187,1191417,BLT.L,2008-04-10,2008-04-09, BHP;,BHP Billiton/Rio Tinto, BHP;,BHP,2023-03-29 22:37:12.112259,Yes
2188,1191417,BLT.L,2008-04-10,2008-04-09, BHP;,BHP Billiton/Rio Tinto, BHP;,BHP,2023-03-29 22:37:24.710805,Yes
2189,1191417,BLT.L,2008-04-10,2008-04-09, BHP;,BHP Billiton/Rio Tinto, BHP;,BHP,2023-03-29 22:37:36.683758,Yes
2190,1192438,BLT.L,2008-04-17,2008-04-16, BHP;,Rio hits record high as BHP bid battle poised to intensify, BHP Billiton; BHP; Natural Resources Corporation; Royal Bank; Barclays; Alliance; UK; HBOS; Pfizer; Yellow Pages; Morgan Stanley; Hardy Oil & Gas;,BHP Billiton BHP Natural Resources Corporation Royal Bank Barclays Alliance UK HBOS Pfizer Yellow Pages Morgan Stanley Hardy Oil Gas,2023-03-29 22:37:47.950095,Yes
2191,1193493,BLT.L,2008-04-23,2008-04-22, BHP;,BHP's head remains entrenched in Rio bid, BHP; London Stock Exchange; Australian Securities Exchange; Chemical; BHP Billiton; Massachusetts Institute of Technology; MBA; Goodyear;,BHP London Stock Exchange Australian Securities Exchange Chemical BHP Billiton Massachusetts Institute of Technology MBA Goodyear,2023-03-29 22:37:54.061698,No
2192,1193494,BLT.L,2008-04-23,2008-04-22, BHP;,BHP head launches outspoken attack on mining rival Rio Tinto, BHP; Financial Times;,BHP Financial Times,2023-03-29 22:38:05.381208,Yes
2193,1193497,BLT.L,2008-04-23,2008-04-22, BHP;,BHP chief launches attack against Rio, BHP; Financial Times;,BHP Financial Times,2023-03-29 22:38:16.812440,Yes
2194,1193741,BLT.L,2008-04-24,2008-04-23, BHP;,BHP stirs, BHP;,BHP,2023-03-29 22:38:30.943507,Yes
2195,1193742,BLT.L,2008-04-24,2008-04-23, BHP;,BHP highlights China's demand for iron ore, BHP;,BHP,2023-03-29 22:38:43.741448,Yes
2196,1195861,BLT.L,2008-05-06,2008-05-05, BHP;,Kloppers set to up the ante in BHP battle for Rio Tinto, BHP; European Union; European Commission; London-listed;,BHP European Union European Commission London listed,2023-03-29 22:38:55.002571,Yes
2197,1195871,BLT.L,2008-05-06,2008-05-05, BHP;,BHP to up ante in battle for Rio, Group; EU   Marius Kloppers; BHP; European Union; European Commission; London-listed;,Group EU Marius Kloppers BHP European Union European Commission London listed,2023-03-29 22:39:01.066444,No
2198,1196075,BLT.L,2008-05-08,2008-05-07, BHP;,BHP could sell $50bn assets if it captures Rio, BHP Billiton; European Union; European Commission; BHP;,BHP Billiton European Union European Commission BHP,2023-03-29 22:39:07.109906,No
2199,1201082,BLT.L,2008-06-06,2008-06-05, BHP;,BHP confident Brussels will clear Rio bid, Australian; European Commission; BHP; Commission; Melbourne Mining Club; US; US] Department of Justice;,Australian European Commission BHP Commission Melbourne Mining Club US US Department of Justice,2023-03-29 22:39:18.244533,Yes
2200,1202906,BLT.L,2008-06-18,2008-06-17, BHP;,BHP signs nickel partnership, PT Antam; Financial Times; BHP;,PT Antam Financial Times BHP,2023-03-29 22:39:29.517745,Yes
2201,1204218,BLT.L,2008-06-25,2008-06-24, BHP Billiton;,BHP remains defiant over Chinese iron ore increase, FT; BHP Billiton; Deutsche Bank;,FT BHP Billiton Deutsche Bank,2023-03-29 22:39:35.607485,No
2202,1205183,BLT.L,2008-07-03,2008-07-02, BHP;,BHP Billiton to settle iron ore contracts, BHP; China Iron and Steel Association; Deutsche Bank;,BHP China Iron and Steel Association Deutsche Bank,2023-03-29 22:39:46.824697,Yes
2203,1205183,BLT.L,2008-07-03,2008-07-02, BHP;,BHP Billiton to settle iron ore contracts, BHP; China Iron and Steel Association; Deutsche Bank;,BHP China Iron and Steel Association Deutsche Bank,2023-03-29 22:39:57.981410,Yes
2204,1205183,BLT.L,2008-07-03,2008-07-02, BHP;,BHP Billiton to settle iron ore contracts, BHP; China Iron and Steel Association; Deutsche Bank;,BHP China Iron and Steel Association Deutsche Bank,2023-03-29 22:40:09.141742,Yes
2205,1208771,BLT.L,2008-07-24,2008-07-23, BHP;,Bumper output boosts BHP, BHP; ABN Amro;,BHP ABN Amro,2023-03-29 22:40:20.096981,Yes
2206,1208832,BLT.L,2008-07-24,2008-07-23, BHP;,BHP set to report further growth, ABN Amro; BHP;,ABN Amro BHP,2023-03-29 22:40:31.261848,Yes
2207,1210375,BLT.L,2008-08-05,2008-08-04, BHP;,BHP Billiton/Rio Tinto, BHP; European Commission;,BHP European Commission,2023-03-29 22:40:42.426094,Yes
2208,1210375,BLT.L,2008-08-05,2008-08-04, BHP;,BHP Billiton/Rio Tinto, BHP; European Commission;,BHP European Commission,2023-03-29 22:40:53.529368,Yes
2209,1210375,BLT.L,2008-08-05,2008-08-04, BHP;,BHP Billiton/Rio Tinto, BHP; European Commission;,BHP European Commission,2023-03-29 22:41:04.846570,Yes
2210,1212213,BLT.L,2008-08-15,2008-08-14, BHP;,BHP board games in Beijing," US; Fluor Corp,; BHP; SUN Mining;",US Fluor Corp BHP SUN Mining,2023-03-29 22:41:10.846821,No
2211,1212585,BLT.L,2008-08-19,2008-08-18, BHP;,Buoyant BHP presses Rio bid, BHP;,BHP,2023-03-29 22:41:22.877086,Yes
2212,1212592,BLT.L,2008-08-19,2008-08-18, BHP;,Buoyant BHP puts renewed pressure on Rio, BHP;,BHP,2023-03-29 22:41:34.895919,Yes
2213,1212876,BLT.L,2008-08-22,2008-08-21, Billiton;,"View from the Top - Marius Kloppers, chief executive of BHP Billiton", University of Pretoria; MIT; WMC Resources; European Commission; US; Goodyear; BP;,University of Pretoria MIT WMC Resources European Commission US Goodyear BP,2023-03-29 22:41:40.960289,No
2214,1212876,BLT.L,2008-08-22,2008-08-21, Billiton;,"View from the Top - Marius Kloppers, chief executive of BHP Billiton", University of Pretoria; MIT; WMC Resources; European Commission; US; Goodyear; BP;,University of Pretoria MIT WMC Resources European Commission US Goodyear BP,2023-03-29 22:41:47.051864,No
2215,1212876,BLT.L,2008-08-22,2008-08-21, Billiton;,"View from the Top - Marius Kloppers, chief executive of BHP Billiton", University of Pretoria; MIT; WMC Resources; European Commission; US; Goodyear; BP;,University of Pretoria MIT WMC Resources European Commission US Goodyear BP,2023-03-29 22:41:53.160543,No
2216,1218299,BLT.L,2008-09-25,2008-09-24, BHP;,Fortescue's battle for BHP railway backed by court, China   Fortescue Metals Group; BHP Billiton; High Court; BHP; Australian; Australian Competition Tribunal;,China Fortescue Metals Group BHP Billiton High Court BHP Australian Australian Competition Tribunal,2023-03-29 22:41:59.259308,No
2217,1219616,BLT.L,2008-10-02,2008-10-01, BHP;,BHP clears Australian regulatory hurdle, Consumer Commission; US; European Commission; Commission; BHP; ACCC;,Consumer Commission US European Commission Commission BHP ACCC,2023-03-29 22:42:10.628320,Yes
2218,1219656,BLT.L,2008-10-02,2008-10-01, BHP;,Australian regulator gives BHP the green light over Rio, BHP; Consumer Commission; US; European Commission; ACCC; Department of Justice;,BHP Consumer Commission US European Commission ACCC Department of Justice,2023-03-29 22:42:21.858906,Yes
2219,1222126,BLT.L,2008-10-16,2008-10-15, BHP;,Why flying down to Rio remains on BHP's wish-list, US; BHP; Merrill Lynch; Securities Industries Council; Credit Suisse; UBS;,US BHP Merrill Lynch Securities Industries Council Credit Suisse UBS,2023-03-29 22:42:33.017331,Yes
2220,1225794,BLT.L,2008-11-05,2008-11-04, BHP;,Brussels outlines objections to BHP takeover of Rio, BHP; European Commission; Commission; European Union;,BHP European Commission Commission European Union,2023-03-29 22:42:39.050104,No
2221,1227956,BLT.L,2008-11-18,2008-11-17, BHP;,BHP risks losing balance on regulatory tightrope, European Commission; EU; BHP; Goldman Sachs; Deutsche Bank; GLG Partners; Alitalia; Royal Bank; BNP Paribas;,European Commission EU BHP Goldman Sachs Deutsche Bank GLG Partners Alitalia Royal Bank BNP Paribas,2023-03-29 22:42:50.329326,Yes
2222,1228011,BLT.L,2008-11-18,2008-11-17, BHP;,Rio defector lands at BHP, BHP; BP; St Andrews; Bristol University;,BHP BP St Andrews Bristol University,2023-03-29 22:42:56.362519,No
2223,1228219,BLT.L,2008-11-19,2008-11-18, BHP;,BHP considers hiving off iron ore assets, European Commission; European Union; Commission; BHP; Macquarie Research;,European Commission European Union Commission BHP Macquarie Research,2023-03-29 22:43:07.733370,Yes
2224,1229503,BLT.L,2008-11-26,2008-11-25, BHP;,Crisis in global markets forces BHP hand, BHP; US; Goldman Sachs Commodity Index; European Commission; Commission; Goodyear;,BHP US Goldman Sachs Commodity Index European Commission Commission Goodyear,2023-03-29 22:43:19.506650,Yes
2225,1229594,BLT.L,2008-11-26,2008-11-25, BHP;,BHP-Rio struggle too big for falling markets, BHP Billiton; BHP; Goodyear; US; European Commission; Commission;,BHP Billiton BHP Goodyear US European Commission Commission,2023-03-29 22:43:25.551673,No
2226,1229597,BLT.L,2008-11-26,2008-11-25, BHP;,Credit crunch forces BHP to drop Rio bid, BHP; London-traded; European Commission;,BHP London traded European Commission,2023-03-29 22:43:36.617345,Yes
2227,1229502,BLT.L,2008-11-26,2008-11-25, BHP Billiton;,BHP's opportunity costs, BHP Billiton;,BHP Billiton,2023-03-29 22:43:52.165466,Yes
2228,1229756,BLT.L,2008-11-28,2008-11-27, BHP;,BHP claims unity over Rio bid, Westpac Banking Corp.  Mr Morgan; BHP; Australian Financial Review; Commonwealth Bank of Australia; European Commission; Commission;,Westpac Banking Corp Mr Morgan BHP Australian Financial Review Commonwealth Bank of Australia European Commission Commission,2023-03-29 22:44:03.649223,Yes
2229,1229774,BLT.L,2008-11-28,2008-11-27, BHP;,BHP board 'unanimous' on Rio, EU; BHP Billiton; BHP; Australian Financial Review; Commonwealth Bank of Australia; European Commission; Commission;,EU BHP Billiton BHP Australian Financial Review Commonwealth Bank of Australia European Commission Commission,2023-03-29 22:44:09.797935,No
2230,1229695,BLT.L,2008-11-28,2008-11-27, BHP Billiton;,BHP in the rough, BHP Billiton;,BHP Billiton,2023-03-29 22:44:22.281671,Yes
2231,1230478,BLT.L,2008-12-02,2008-12-01, BHP;,Bankers cast around for work as Rio bid failure leaves BHP bruised and cautious, BHP;,BHP,2023-03-29 22:44:35.498568,Yes
2232,1237549,BLT.L,2009-01-21,2009-01-20, BHP;,"BHP to axe 6,000 jobs and cut nickel output", US; BHP;,US BHP,2023-03-29 22:44:47.161765,Yes
2233,1237995,BLT.L,2009-01-22,2009-01-21, BHP;,BHP Billiton, BHP; Credit Suisse;,BHP Credit Suisse,2023-03-29 22:44:59.824082,Yes
2234,1237995,BLT.L,2009-01-22,2009-01-21, BHP;,BHP Billiton, BHP; Credit Suisse;,BHP Credit Suisse,2023-03-29 22:45:11.032950,Yes
2235,1237995,BLT.L,2009-01-22,2009-01-21, BHP;,BHP Billiton, BHP; Credit Suisse;,BHP Credit Suisse,2023-03-29 22:45:22.083237,Yes
2236,1239873,BLT.L,2009-02-05,2009-02-04, BHP;,BHP Billiton, BHP Billiton; BHP;,BHP Billiton BHP,2023-03-29 22:45:34.483565,Yes
2237,1239873,BLT.L,2009-02-05,2009-02-04, BHP;,BHP Billiton, BHP Billiton; BHP;,BHP Billiton BHP,2023-03-29 22:45:46.865054,Yes
2238,1239873,BLT.L,2009-02-05,2009-02-04, BHP;,BHP Billiton, BHP Billiton; BHP;,BHP Billiton BHP,2023-03-29 22:45:58.600670,Yes
2239,1240011,BLT.L,2009-02-05,2009-02-04, BHP;,"BHP well placed for overseas deals, says Kloppers", BHP; 57.5;,BHP,2023-03-29 22:46:10.316022,Yes
2240,1240020,BLT.L,2009-02-05,2009-02-04, BHP;,BHP ready to make acquisitions, Group; BHP; 57.5;,Group BHP,2023-03-29 22:46:21.887707,Yes
2241,1242078,BLT.L,2009-02-17,2009-02-16, BHP;,Angry Rio investors turn to BHP for alternative to Chinalco's cash, Merrill Lynch; BHP;,Merrill Lynch BHP,2023-03-29 22:46:33.155234,Yes
2242,1247306,BLT.L,2009-03-20,2009-03-19, BHP;,BHP bubbles, BHP Billiton; BHP; HSBC; Dame Clara Furse; KPMG Europe; Smith;,BHP Billiton BHP HSBC Dame Clara Furse KPMG Europe Smith,2023-03-29 22:46:39.244696,No
2243,1252418,BLT.L,2009-04-23,2009-04-22, BHP;,BHP warns of falling copper output, BHP; International Copper Study Group;,BHP International Copper Study Group,2023-03-29 22:46:50.416075,Yes
2244,1252500,BLT.L,2009-04-23,2009-04-22, BHP;,BHP frets over Escondida copper output, BHP; International Copper Study Group;,BHP International Copper Study Group,2023-03-29 22:47:01.619531,Yes
2245,1255737,BLT.L,2009-05-15,2009-05-14, BHP;,Hopes of new BHP approach puts Rio on positive footing, BHP; Morgan Stanley; Barclays; Standard Chartered; Royal Bank; International Power; CEZ Group; Merrill Lynch; UBS; Competition Commission;,BHP Morgan Stanley Barclays Standard Chartered Royal Bank International Power CEZ Group Merrill Lynch UBS Competition Commission,2023-03-29 22:47:13.094513,Yes
2246,1258980,BLT.L,2009-06-05,2009-06-04, BHP;,BHP Billiton poised for second chance over iron ore, BHP; Capital;,BHP Capital,2023-03-29 22:47:25.575844,Yes
2247,1258980,BLT.L,2009-06-05,2009-06-04, BHP;,BHP Billiton poised for second chance over iron ore, BHP; Capital;,BHP Capital,2023-03-29 22:47:38.003206,Yes
2248,1258980,BLT.L,2009-06-05,2009-06-04, BHP;,BHP Billiton poised for second chance over iron ore, BHP; Capital;,BHP Capital,2023-03-29 22:47:50.465106,Yes
2249,1259893,BLT.L,2009-06-10,2009-06-09, BHP;,BHP and Rio limber up for final hurdles edges ever closer, BHP Billiton; BHP; UBS; Hamersley; Goldman Sachs; Morgan Stanley;,BHP Billiton BHP UBS Hamersley Goldman Sachs Morgan Stanley,2023-03-29 22:48:01.638569,Yes
2250,1260507,BLT.L,2009-06-15,2009-06-14, BHP;,BP's shortlist for chairman includes former BHP chief, BP; MWM Consulting; BHP; Duke Energy; US; North Carolina-based Duke;,BP MWM Consulting BHP Duke Energy US North Carolina based Duke,2023-03-29 22:48:13.004066,Yes
2251,1260951,BLT.L,2009-06-18,2009-06-17, BHP;,China attacks BHP-Rio joint venture, BHP;,BHP,2023-03-29 22:48:26.816265,Yes
2252,1260966,BLT.L,2009-06-18,2009-06-17, BHP;,China antitrust threat over plan for BHP-Rio Tinto joint venture, BHP;,BHP,2023-03-29 22:48:39.219632,Yes
2253,1261760,BLT.L,2009-06-24,2009-06-23, BHP Billiton;,Commodities decline hurts BHP Billiton, FTSE Asia-Pacific; BHP Billiton; Mitsubishi; Commonwealth Bank of Australia; UFJ Financial Group; Nomura Holdings; Nikkei; Toyota Motor; Toyota; US;,FTSE Asia Pacific BHP Billiton Mitsubishi Commonwealth Bank of Australia UFJ Financial Group Nomura Holdings Nikkei Toyota Motor Toyota US,2023-03-29 22:48:50.472115,Yes
2254,1261760,BLT.L,2009-06-24,2009-06-23, BHP Billiton;,Commodities decline hurts BHP Billiton, FTSE Asia-Pacific; BHP Billiton; Mitsubishi; Commonwealth Bank of Australia; UFJ Financial Group; Nomura Holdings; Nikkei; Toyota Motor; Toyota; US;,FTSE Asia Pacific BHP Billiton Mitsubishi Commonwealth Bank of Australia UFJ Financial Group Nomura Holdings Nikkei Toyota Motor Toyota US,2023-03-29 22:49:01.944152,Yes
2255,1261760,BLT.L,2009-06-24,2009-06-23, BHP Billiton;,Commodities decline hurts BHP Billiton, FTSE Asia-Pacific; BHP Billiton; Mitsubishi; Commonwealth Bank of Australia; UFJ Financial Group; Nomura Holdings; Nikkei; Toyota Motor; Toyota; US;,FTSE Asia Pacific BHP Billiton Mitsubishi Commonwealth Bank of Australia UFJ Financial Group Nomura Holdings Nikkei Toyota Motor Toyota US,2023-03-29 22:49:13.420419,Yes
2256,1265861,BLT.L,2009-07-23,2009-07-22, BHP;,BHP iron ore production drops 10%, BHP; UBS; Ford Motor Company; Commonwealth Bank of;,BHP UBS Ford Motor Company Commonwealth Bank of,2023-03-29 22:49:24.777248,Yes
2257,1266833,BLT.L,2009-07-30,2009-07-29, BHP Billiton;,BHP moves to spot prices for iron ore, BHP Billiton; Deutsche Bank; China Iron and Steel Association;,BHP Billiton Deutsche Bank China Iron and Steel Association,2023-03-29 22:49:30.837758,No
2258,1266998,BLT.L,2009-07-31,2009-07-30, BHP;,Two remain in running to be chairman at BHP, Ford Motor; Commonwealth Bank of Australia; KPMG; BHP; US; One; Equity Partners; British Sky Broadcasting  Spent; Ford; Royal Melbourne Institute of Technology  CV; Qantas; Airways  Former; Business Council of Australia  PhD; Reef Foundation;,Ford Motor Commonwealth Bank of Australia KPMG BHP US One Equity Partners British Sky Broadcasting Spent Ford Royal Melbourne Institute of Technology CV Qantas Airways Former Business Council of Australia PhD Reef Foundation,2023-03-29 22:49:37.145422,No
2259,1267038,BLT.L,2009-07-31,2009-07-30, BHP;,BHP set to elect new chairman, Ford Motor; Commonwealth Bank of Australia; KPMG; BHP; Ford; US; Business Council of; Reef Foundation;,Ford Motor Commonwealth Bank of Australia KPMG BHP Ford US Business Council of Reef Foundation,2023-03-29 22:49:48.440050,Yes
2260,1267450,BLT.L,2009-08-05,2009-08-04, BHP;,Nasser to take reins at BHP, Ford; BHP Billiton; British Sky Broadcasting; One; Equity Partners; KPMG; BHP; Commonwealth Bank of Australia; Evolution Securities; RMIT University; US;,Ford BHP Billiton British Sky Broadcasting One Equity Partners KPMG BHP Commonwealth Bank of Australia Evolution Securities RMIT University US,2023-03-29 22:49:54.711471,No
2261,1268588,BLT.L,2009-08-13,2009-08-12, BHP;,Luck and oil boost BHP's balance sheet, UK; BHP; US;,UK BHP US,2023-03-29 22:50:05.948817,Yes
2262,1268649,BLT.L,2009-08-13,2009-08-12, BHP;,A full glass for BHP Billiton, BHP; US; BHP Billiton; Australian; Financial Times;,BHP US BHP Billiton Australian Financial Times,2023-03-29 22:50:17.007276,Yes
2263,1268649,BLT.L,2009-08-13,2009-08-12, BHP;,A full glass for BHP Billiton, BHP; US; BHP Billiton; Australian; Financial Times;,BHP US BHP Billiton Australian Financial Times,2023-03-29 22:50:28.369769,Yes
2264,1268649,BLT.L,2009-08-13,2009-08-12, BHP;,A full glass for BHP Billiton, BHP; US; BHP Billiton; Australian; Financial Times;,BHP US BHP Billiton Australian Financial Times,2023-03-29 22:50:39.429438,Yes
2265,1268693,BLT.L,2009-08-13,2009-08-12, BHP;,BHP chief calls for change in iron ore pricing, BHP; Australian;,BHP Australian,2023-03-29 22:50:51.315616,Yes
2266,1272794,BLT.L,2009-09-17,2009-09-16, BHP;,"Steel demand set to soar, says BHP", BHP;,BHP,2023-03-29 22:51:03.191950,Yes
2267,1277214,BLT.L,2009-10-16,2009-10-15, BHP;,Rio/BHP, BHP;,BHP,2023-03-29 22:51:16.301733,Yes
2268,1282426,BLT.L,2009-11-19,2009-11-18, BHP;,Rio/BHP, BHP;,BHP,2023-03-29 22:51:27.669122,Yes
2269,1283607,BLT.L,2009-11-27,2009-11-26, BHP;,BHP shrugs off Rio venture doubts, BHP; China Metallurgical Group; Minara Resources;,BHP China Metallurgical Group Minara Resources,2023-03-29 22:51:39.231133,Yes
2270,1284155,BLT.L,2009-12-02,2009-12-01, BHP;,BHP pushes for spot prices on coking coal, Nippon Steel Corporation.; Coking; BHP; Ministry of Industry and Information Technology; Steel Business Briefing;,Nippon Steel Corporation Coking BHP Ministry of Industry and Information Technology Steel Business Briefing,2023-03-29 22:51:50.609632,Yes
2271,1284749,BLT.L,2009-12-07,2009-12-06, BHP;,BHP and Rio Tinto sign iron ore deal, BHP; European Commission; Consumer Commission;,BHP European Commission Consumer Commission,2023-03-29 22:52:01.860878,Yes
2272,1284761,BLT.L,2009-12-07,2009-12-06, BHP;,Regulators to scrutinise BHP and Rio's Australian joint venture, BHP Billiton; BHP; Australian; Aluminum; Corp of; European Commission; Consumer Commission;,BHP Billiton BHP Australian Aluminum Corp of European Commission Consumer Commission,2023-03-29 22:52:07.996872,No
2273,1290164,BLT.L,2010-01-21,2010-01-20, BHP;,BHP reports shift towards spot pricing for iron ore, BHP; Australian;,BHP Australian,2023-03-29 22:52:19.483235,Yes
2274,1290194,BLT.L,2010-01-21,2010-01-20, BHP;,BHP Billiton, US; BHP; Woodside Petroleum; Potash Corp;,US BHP Woodside Petroleum Potash Corp,2023-03-29 22:52:25.526340,No
2275,1290194,BLT.L,2010-01-21,2010-01-20, BHP;,BHP Billiton, US; BHP; Woodside Petroleum; Potash Corp;,US BHP Woodside Petroleum Potash Corp,2023-03-29 22:52:31.560720,No
2276,1290194,BLT.L,2010-01-21,2010-01-20, BHP;,BHP Billiton, US; BHP; Woodside Petroleum; Potash Corp;,US BHP Woodside Petroleum Potash Corp,2023-03-29 22:52:37.594405,No
2277,1290905,BLT.L,2010-01-26,2010-01-25, BHP;,Opposition mounts against Rio-BHP move, European Commission; Commission; BHP; Financial Times;,European Commission Commission BHP Financial Times,2023-03-29 22:52:48.967366,Yes
2278,1290949,BLT.L,2010-01-26,2010-01-25, BHP;,Rio-BHP iron ore venture faces probe by Brussels, European Commission; Commission; BHP; Financial Times;,European Commission Commission BHP Financial Times,2023-03-29 22:53:00.028045,Yes
2279,1291680,BLT.L,2010-01-29,2010-01-28, BHP;,BHP Billiton buys Athabasca Potash, Potash Corp or; BHP;,Potash Corp or BHP,2023-03-29 22:53:05.954237,No
2280,1291680,BLT.L,2010-01-29,2010-01-28, BHP;,BHP Billiton buys Athabasca Potash, Potash Corp or; BHP;,Potash Corp or BHP,2023-03-29 22:53:11.955876,No
2281,1291680,BLT.L,2010-01-29,2010-01-28, BHP;,BHP Billiton buys Athabasca Potash, Potash Corp or; BHP;,Potash Corp or BHP,2023-03-29 22:53:17.963804,No
2282,1292974,BLT.L,2010-02-08,2010-02-07, BHP;,BHP and Rio offer iron-clad earnings, BHP; Group;,BHP Group,2023-03-29 22:53:29.349245,Yes
2283,1293415,BLT.L,2010-02-11,2010-02-10, BHP;,BHP reaffirms iron ore link-up with Rio, Group; Potash Corp of; BHP;,Group Potash Corp of BHP,2023-03-29 22:53:40.716588,Yes
2284,1293446,BLT.L,2010-02-11,2010-02-10, BHP;,BHP Billiton, Ford; BMW; Land Rover; Volvo; BHP;,Ford BMW Land Rover Volvo BHP,2023-03-29 22:53:52.189784,Yes
2285,1293446,BLT.L,2010-02-11,2010-02-10, BHP;,BHP Billiton, Ford; BMW; Land Rover; Volvo; BHP;,Ford BMW Land Rover Volvo BHP,2023-03-29 22:54:03.345454,Yes
2286,1293446,BLT.L,2010-02-11,2010-02-10, BHP;,BHP Billiton, Ford; BMW; Land Rover; Volvo; BHP;,Ford BMW Land Rover Volvo BHP,2023-03-29 22:54:14.507843,Yes
2287,1293457,BLT.L,2010-02-11,2010-02-10, BHP;,BHP fears effect of stimulus withdrawal, US; BHP Billiton; BHP;,US BHP Billiton BHP,2023-03-29 22:54:25.975887,Yes
2288,1295262,BLT.L,2010-02-25,2010-02-24, BHP;,Nasser clears way to take over as BHP chairman next month, One; Equity Partners; Ford; British Sky Broadcasting; US; BHP;,One Equity Partners Ford British Sky Broadcasting US BHP,2023-03-29 22:54:37.105093,Yes
2289,1300237,BLT.L,2010-03-31,2010-03-30, BHP;,Rio-BHP tie-up under spotlight, BHP; Consumer Commission;,BHP Consumer Commission,2023-03-29 22:54:48.294195,Yes
2290,1301025,BLT.L,2010-04-07,2010-04-06, BHP;,Rio-BHP tie-up comes under fresh scrutiny, European Commission; BHP; De Beers; GE; Pratt;,European Commission BHP De Beers GE Pratt,2023-03-29 22:54:59.489682,Yes
2291,1301075,BLT.L,2010-04-07,2010-04-06, BHP;,Rio Tinto/BHP Billiton, BHP Billiton; BHP; EU; JV; Deutsche Bank;,BHP Billiton BHP EU JV Deutsche Bank,2023-03-29 22:55:10.926170,Yes
2292,1301075,BLT.L,2010-04-07,2010-04-06, BHP;,Rio Tinto/BHP Billiton, BHP Billiton; BHP; EU; JV; Deutsche Bank;,BHP Billiton BHP EU JV Deutsche Bank,2023-03-29 22:55:22.289683,Yes
